test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
4132,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables_access$700_0_basic.dot,1,1,Constant,1.,1.
4133,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables_access$800_0_basic.dot,1,1,Constant,1.,1.
4134,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables_getFilterForMode_0_basic.dot,4,4,Constant,4.,4.
4135,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables_<init>_0_basic.dot,1,1,Constant,1.,1.
4136,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables_process_0_basic.dot,1,1,Constant,1.,1.
4137,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$1_<clinit>_0_basic.dot,4,4,Constant,4.,4.
4138,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$AliasCandidate_access$400_0_basic.dot,1,1,Constant,1.,1.
4139,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$AliasCandidate_access$500_0_basic.dot,1,1,Constant,1.,1.
4140,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$AliasCandidate_<init>_0_basic.dot,1,1,Constant,1.,1.
4141,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$IdentifyConstants_apply_0_basic.dot,1,1,Constant,1.,1.
4142,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$IdentifyConstants_<init>_0_basic.dot,1,1,Constant,1.,1.
4143,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$IdentifyLocals_apply_0_basic.dot,1,1,Constant,1.,1.
4144,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$IdentifyLocals_<init>_0_basic.dot,1,1,Constant,1.,1.
4145,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_afterExitScope_0_basic.dot,1,1,Constant,1.,1.
4146,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_blacklistVarReferencesInTree_0_basic.dot,3,4,Polynomial,1.*n,3. + 1.*n
4147,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_canInline_0_basic.dot,18,144,Constant,144.,144.
4148,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_canMoveAggressively_0_basic.dot,3,3,Constant,3.,3.
4149,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_canMoveModerately_0_basic.dot,5,7,Polynomial,1.33*n,10.71 + 1.33*n
4150,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_collectAliasCandidates_0_basic.dot,9,9,Exponential,13.11*1.44^n,1.21 + 0.03*0.89^n + 0.07*0.93^n + 13.11*1.44^n
4151,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_doInlinesForScope_0_basic.dot,6,6,Exponential,24.23*1.45^n,0.25 + 0.14*1.01^n + 0.37*1.05^n + 3.14*1.37^n + 24.23*1.45^n
4152,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_<init>_0_basic.dot,1,1,Constant,1.,1.
4153,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_inline_0_basic.dot,4,8,Constant,8.,8.
4154,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_inlineDeclaredConstant_0_basic.dot,3,3,Exponential,4.18*2.^(0.25*n),1. + 4.18*2.^(0.25*n)
4155,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_inlineNonConstants_0_basic.dot,19,288,Exponential,4799.2300000000005*1.3800000000000001^n,118.66 + 0.01*0.8200000000000001^n + 0.64*0.9400000000000001^n + 4799.2300000000005*1.3800000000000001^n
4156,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_inlineValue_0_basic.dot,2,2,Constant,2.,2.
4157,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_inlineWellDefinedVariable_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
4158,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_isImmutableAndWellDefinedVariable_0_basic.dot,16,260,Polynomial,48.67*n,736.7099999999999 + 48.67*n
4159,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_isInlineableDeclaredConstant_0_basic.dot,8,8,Constant,8.,8.
4160,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_isLValue_0_basic.dot,5,5,Constant,5.,5.
4161,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_isStringWorthInlining_0_basic.dot,4,4,Constant,4.,4.
4162,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_isValidDeclaration_0_basic.dot,4,5,Constant,5.,5.
4163,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_isValidInitialization_0_basic.dot,8,12,Constant,12.,12.
4164,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_isValidReference_0_basic.dot,3,3,Constant,3.,3.
4165,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_isVarInlineForbidden_0_basic.dot,5,5,Constant,5.,5.
4166,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_maybeEscapedOrModifiedArguments_0_basic.dot,8,8,Polynomial,0.8*n,8.75 + 0.8*n
4167,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$InliningBehavior_removeDeclaration_0_basic.dot,2,2,Constant,2.,2.
4168,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$Mode_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4169,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$Mode_<init>_0_basic.dot,1,1,Constant,1.,1.
4170,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$Mode_valueOf_0_basic.dot,1,1,Constant,1.,1.
4171,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InlineVariables$Mode_values_0_basic.dot,1,1,Constant,1.,1.
4172,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$1002_0_basic.dot,1,1,Constant,1.,1.
4173,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$1102_0_basic.dot,1,1,Constant,1.,1.
4174,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$300_0_basic.dot,1,1,Constant,1.,1.
4175,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$502_0_basic.dot,1,1,Constant,1.,1.
4176,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$602_0_basic.dot,1,1,Constant,1.,1.
4177,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$702_0_basic.dot,1,1,Constant,1.,1.
4178,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$800_0_basic.dot,1,1,Constant,1.,1.
4179,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$802_0_basic.dot,1,1,Constant,1.,1.
4180,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$900_0_basic.dot,1,1,Constant,1.,1.
4181,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_access$902_0_basic.dot,1,1,Constant,1.,1.
4182,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4183,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getAppNameSetter_0_basic.dot,3,3,Constant,3.,3.
4184,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getAppNameSetterBytes_0_basic.dot,2,2,Constant,2.,2.
4185,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getDeclarationToRemove_0_basic.dot,1,1,Constant,1.,1.
4186,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getDeclarationToRemoveCount_0_basic.dot,1,1,Constant,1.,1.
4187,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getDeclarationToRemoveList_0_basic.dot,1,1,Constant,1.,1.
4188,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getDefaultInstance_0_basic.dot,1,1,Constant,1.,1.
4189,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getDefaultInstanceForType_0_basic.dot,1,1,Constant,1.,1.
4190,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getDescriptor_0_basic.dot,1,1,Constant,1.,1.
4191,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getInit_0_basic.dot,1,1,Constant,1.,1.
4192,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getInitCount_0_basic.dot,1,1,Constant,1.,1.
4193,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getInitList_0_basic.dot,1,1,Constant,1.,1.
4194,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getReportCall_0_basic.dot,3,3,Constant,3.,3.
4195,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getReportCallBytes_0_basic.dot,2,2,Constant,2.,2.
4196,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getReportDefined_0_basic.dot,3,3,Constant,3.,3.
4197,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getReportDefinedBytes_0_basic.dot,2,2,Constant,2.,2.
4198,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getReportExit_0_basic.dot,3,3,Constant,3.,3.
4199,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getReportExitBytes_0_basic.dot,2,2,Constant,2.,2.
4200,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_getSerializedSize_0_basic.dot,8,65,Polynomial,2.*n^2.,114. + 30.*n + 2.*n^2.
4201,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_hasAppNameSetter_0_basic.dot,2,2,Constant,2.,2.
4202,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_hasReportCall_0_basic.dot,2,2,Constant,2.,2.
4203,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_hasReportDefined_0_basic.dot,2,2,Constant,2.,2.
4204,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_hasReportExit_0_basic.dot,2,2,Constant,2.,2.
4205,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_<init>_0_basic.dot,1,1,Constant,1.,1.
4206,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_initFields_0_basic.dot,1,1,Constant,1.,1.
4207,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_internalGetFieldAccessorTable_0_basic.dot,1,1,Constant,1.,1.
4208,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_isInitialized_0_basic.dot,3,3,Constant,3.,3.
4209,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_newBuilder_0_basic.dot,1,1,Constant,1.,1.
4210,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_newBuilderForType_0_basic.dot,1,1,Constant,1.,1.
4211,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_parseDelimitedFrom_0_basic.dot,2,2,Constant,2.,2.
4212,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_parseFrom_0_basic.dot,1,1,Constant,1.,1.
4213,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InstrumentationTemplate_access$002_0_basic.dot,1,1,Constant,1.,1.
4214,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InstrumentationTemplate_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4215,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InstrumentationTemplate_getDescriptor_0_basic.dot,1,1,Constant,1.,1.
4216,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InstrumentationTemplate_<init>_0_basic.dot,1,1,Constant,1.,1.
4217,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InstrumentationTemplate_registerAllExtensions_0_basic.dot,1,1,Constant,1.,1.
4218,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InstrumentationTemplate$1_assignDescriptors_0_basic.dot,1,1,Constant,1.,1.
4219,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_InstrumentationTemplate$1_<init>_0_basic.dot,1,1,Constant,1.,1.
4220,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_toBuilder_0_basic.dot,1,1,Constant,1.,1.
4221,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_writeReplace_0_basic.dot,1,1,Constant,1.,1.
4222,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation_writeTo_0_basic.dot,7,64,Polynomial,2.*n^2.,85. + 26.*n + 2.*n^2.
4223,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_access$000_0_basic.dot,1,1,Constant,1.,1.
4224,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_access$100_0_basic.dot,1,1,Constant,1.,1.
4225,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_addAllDeclarationToRemove_0_basic.dot,1,1,Constant,1.,1.
4226,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_addAllInit_0_basic.dot,1,1,Constant,1.,1.
4227,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_addDeclarationToRemove_0_basic.dot,1,1,Constant,1.,1.
4228,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_addInit_0_basic.dot,1,1,Constant,1.,1.
4229,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_build_0_basic.dot,1,1,Constant,1.,1.
4230,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_buildParsed_0_basic.dot,2,2,Constant,2.,2.
4231,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_buildPartial_0_basic.dot,1,1,Constant,1.,1.
4232,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_clear_0_basic.dot,1,1,Constant,1.,1.
4233,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_clearAppNameSetter_0_basic.dot,1,1,Constant,1.,1.
4234,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_clearDeclarationToRemove_0_basic.dot,1,1,Constant,1.,1.
4235,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_clearInit_0_basic.dot,1,1,Constant,1.,1.
4236,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_clearReportCall_0_basic.dot,1,1,Constant,1.,1.
4237,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_clearReportDefined_0_basic.dot,1,1,Constant,1.,1.
4238,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_clearReportExit_0_basic.dot,1,1,Constant,1.,1.
4239,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_clone_0_basic.dot,1,1,Constant,1.,1.
4240,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_create_0_basic.dot,1,1,Constant,1.,1.
4241,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Bclosure11/com_google_javascript_jscomp_Instrumentation$Builder_ensureDeclarationToRemoveIsMutable_0_basic.dot,2,2,Constant,2.,2.
