test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
3145,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_InstrumentFunctions$InstrumentReturns_process_0_basic.dot,2,2,Constant,2.,2.
3146,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_InstrumentFunctions$InstrumentReturns_shouldTraverse_0_basic.dot,2,2,Constant,2.,2.
3147,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_InstrumentFunctions$InstrumentReturns_visit_0_basic.dot,3,3,Constant,3.,3.
3148,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_InstrumentFunctions$RemoveCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
3149,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_InstrumentFunctions$RemoveCallback_visit_0_basic.dot,4,4,Constant,4.,4.
3150,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_InvocationsCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
3151,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_InvocationsCallback_visit_0_basic.dot,4,4,Constant,4.,4.
3152,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JoinOp$BinaryJoinOp_apply_0_basic.dot,1,1,Constant,1.,1.
3153,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JoinOp$BinaryJoinOp_computeMidPoint_0_basic.dot,2,2,Constant,2.,2.
3154,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JoinOp$BinaryJoinOp_<init>_0_basic.dot,1,1,Constant,1.,1.
3155,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsAst_clearAst_0_basic.dot,1,1,Constant,1.,1.
3156,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsAst_<clinit>_0_basic.dot,1,1,Constant,1.,1.
3157,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsAst_createAst_0_basic.dot,2,2,Constant,2.,2.
3158,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsAst_getAstRoot_0_basic.dot,2,2,Constant,2.,2.
3159,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsAst_getSourceFile_0_basic.dot,1,1,Constant,1.,1.
3160,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsAst_<init>_0_basic.dot,1,1,Constant,1.,1.
3161,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsAst_parse_0_basic.dot,4,6,Constant,6.,6.
3162,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsAst_setSourceFile_0_basic.dot,1,1,Constant,1.,1.
3163,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError_equals_0_basic.dot,12,13,Constant,13.,13.
3164,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError_format_0_basic.dot,3,3,Constant,3.,3.
3165,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError_getCharno_0_basic.dot,1,1,Constant,1.,1.
3166,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError_getType_0_basic.dot,1,1,Constant,1.,1.
3167,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError_hashCode_0_basic.dot,2,2,Constant,2.,2.
3168,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError_<init>_0_basic.dot,3,4,Constant,4.,4.
3169,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError_make_0_basic.dot,1,1,Constant,1.,1.
3170,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError_toString_0_basic.dot,5,12,Constant,12.,12.
3171,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSError$1_<clinit>_0_basic.dot,3,3,Constant,3.,3.
3172,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageDefinition_getMessageNode_0_basic.dot,1,1,Constant,1.,1.
3173,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageDefinition_getMessageParentNode_0_basic.dot,1,1,Constant,1.,1.
3174,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageDefinition_getVisitingNode_0_basic.dot,1,1,Constant,1.,1.
3175,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageDefinition_<init>_0_basic.dot,1,1,Constant,1.,1.
3176,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_equals_0_basic.dot,18,38,Constant,38.,38.
3177,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageExtractor_access$000_0_basic.dot,1,1,Constant,1.,1.
3178,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageExtractor_access$100_0_basic.dot,1,1,Constant,1.,1.
3179,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageExtractor_extractMessages_0_basic.dot,4,6,Polynomial,0.12*n^2.,6. + 1.75*n + 0.12*n^2.
3180,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageExtractor_<init>_0_basic.dot,1,1,Constant,1.,1.
3181,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageExtractor$ExtractMessagesVisitor_getMessages_0_basic.dot,1,1,Constant,1.,1.
3182,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageExtractor$ExtractMessagesVisitor_<init>_0_basic.dot,1,1,Constant,1.,1.
3183,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageExtractor$ExtractMessagesVisitor_processJsMessage_0_basic.dot,2,2,Constant,2.,2.
3184,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_getDesc_0_basic.dot,1,1,Constant,1.,1.
3185,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_getId_0_basic.dot,1,1,Constant,1.,1.
3186,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_getKey_0_basic.dot,1,1,Constant,1.,1.
3187,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_getMeaning_0_basic.dot,1,1,Constant,1.,1.
3188,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_getSourceName_0_basic.dot,1,1,Constant,1.,1.
3189,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_hashCode_0_basic.dot,5,16,Constant,16.,16.
3190,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_<init>_0_basic.dot,1,1,Constant,1.,1.
3191,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_isAnonymous_0_basic.dot,1,1,Constant,1.,1.
3192,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_isEmpty_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
3193,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_isExternal_0_basic.dot,1,1,Constant,1.,1.
3194,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_isHidden_0_basic.dot,1,1,Constant,1.,1.
3195,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_parts_0_basic.dot,1,1,Constant,1.,1.
3196,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_placeholders_0_basic.dot,1,1,Constant,1.,1.
3197,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage_toString_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
3198,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_checkIfMessageDuplicated_0_basic.dot,2,2,Constant,2.,2.
3199,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_<clinit>_0_basic.dot,1,1,Constant,1.,1.
3200,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_extractFromCallNode_0_basic.dot,14,28,Polynomial,0.01*n^3.,187.77 + 18.919999999999998*n + 0.64*n^2. + 0.01*n^3.
3201,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_extractFromFunctionNode_0_basic.dot,12,14,Exponential,1266.18*1.35^n,1. + 0.01*0.86^n + 0.49*0.97^n + 0.6900000000000001*1.03^n + 0.46*1.06^n + 3.49*1.12^n + 5.16*1.1500000000000001^n + 1266.18*1.35^n
3202,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_extractFromReturnDescendant_0_basic.dot,5,5,Polynomial,0.5*n,6. + 0.5*n
3203,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_extractMessageFromProperty_0_basic.dot,1,1,Constant,1.,1.
3204,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_extractMessageFromVariable_0_basic.dot,4,4,Constant,4.,4.
3205,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_extractStringFromStringExprNode_0_basic.dot,4,4,Polynomial,0.5*n,4. + 0.5*n
3206,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_getReadableTokenName_0_basic.dot,1,1,Constant,1.,1.
3207,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_<init>_0_basic.dot,2,2,Constant,2.,2.
3208,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_isLowerCamelCaseWithNumericSuffixes_0_basic.dot,1,1,Constant,1.,1.
3209,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_isMessageName_0_basic.dot,5,5,Constant,5.,5.
3210,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_isUnnamedMessageName_0_basic.dot,1,1,Constant,1.,1.
3211,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_maybeInitMetaDataFromHelpVar_0_basic.dot,5,5,Constant,5.,5.
3212,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_maybeInitMetaDataFromJsDoc_0_basic.dot,5,9,Constant,9.,9.
3213,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_maybeInitMetaDataFromJsDocOrHelpVar_0_basic.dot,4,4,Constant,4.,4.
3214,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_parseMessageTextNode_0_basic.dot,5,7,Exponential,13.99*1.1300000000000001^n,5. + 0.01*0.78^n + 0.26*0.97^n + 0.81*1.1^n + 13.99*1.1300000000000001^n
3215,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_process_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
3216,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_toLowerCamelCaseWithNumericSuffixes_0_basic.dot,8,26,Exponential,39.13*1.22^n,6. + 0.01*0.72^n + 1.*1.06^n + 39.13*1.22^n + (1.81*1.41^n)/2.^(0.5*n)
3217,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor_visit_0_basic.dot,25,3475,Constant,3475.,3475.
3218,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor$MalformedException_getNode_0_basic.dot,1,1,Constant,1.,1.
3219,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor$MalformedException_<init>_0_basic.dot,1,1,Constant,1.,1.
3220,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor$MessageLocation_access$000_0_basic.dot,1,1,Constant,1.,1.
3221,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor$MessageLocation_access$100_0_basic.dot,1,1,Constant,1.,1.
3222,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessageVisitor$MessageLocation_<init>_0_basic.dot,1,1,Constant,1.,1.
3223,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_appendPlaceholderReference_0_basic.dot,1,1,Constant,1.,1.
3224,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_appendStringPart_0_basic.dot,1,1,Constant,1.,1.
3225,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_build_0_basic.dot,7,30,Constant,30.,30.
3226,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_<clinit>_0_basic.dot,1,1,Constant,1.,1.
3227,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_fingerprint_0_basic.dot,3,3,Exponential,4.18*2.^(0.25*n),1. + 4.18*2.^(0.25*n)
3228,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_getExternalMessageId_0_basic.dot,2,2,Constant,2.,2.
3229,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_getKey_0_basic.dot,1,1,Constant,1.,1.
3230,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_getParts_0_basic.dot,1,1,Constant,1.,1.
3231,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_getPlaceholders_0_basic.dot,1,1,Constant,1.,1.
3232,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_hasParts_0_basic.dot,2,2,Constant,2.,2.
3233,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_<init>_0_basic.dot,1,1,Constant,1.,1.
3234,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_setDesc_0_basic.dot,1,1,Constant,1.,1.
3235,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_setIsHidden_0_basic.dot,1,1,Constant,1.,1.
3236,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_setKey_0_basic.dot,1,1,Constant,1.,1.
3237,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_setMeaning_0_basic.dot,1,1,Constant,1.,1.
3238,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Builder_setSourceName_0_basic.dot,1,1,Constant,1.,1.
3239,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Hash_hash64_0_basic.dot,25,48,Polynomial,12.*n,256. + 12.*n
3240,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Hash_<init>_0_basic.dot,1,1,Constant,1.,1.
3241,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Hash_mix64_0_basic.dot,1,1,Constant,1.,1.
3242,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Hash_word64At_0_basic.dot,1,1,Constant,1.,1.
3243,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$PlaceholderReference_charAt_0_basic.dot,1,1,Constant,1.,1.
3244,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$PlaceholderReference_equals_0_basic.dot,4,4,Constant,4.,4.
3245,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$PlaceholderReference_getName_0_basic.dot,1,1,Constant,1.,1.
3246,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$PlaceholderReference_hashCode_0_basic.dot,1,1,Constant,1.,1.
3247,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$PlaceholderReference_<init>_0_basic.dot,1,1,Constant,1.,1.
3248,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$PlaceholderReference_length_0_basic.dot,1,1,Constant,1.,1.
3249,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$PlaceholderReference_subSequence_0_basic.dot,1,1,Constant,1.,1.
3250,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$PlaceholderReference_toString_0_basic.dot,1,1,Constant,1.,1.
3251,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Style_<clinit>_0_basic.dot,1,1,Constant,1.,1.
3252,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Style_getFromParams_0_basic.dot,3,3,Constant,3.,3.
3253,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Style_<init>_0_basic.dot,1,1,Constant,1.,1.
3254,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Style_valueOf_0_basic.dot,1,1,Constant,1.,1.
3255,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JsMessage$Style_values_0_basic.dot,1,1,Constant,1.,1.
3256,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSModule_add_0_basic.dot,1,1,Constant,1.,1.
3257,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSModule_addAfter_0_basic.dot,1,1,Constant,1.,1.
3258,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSModule_addDependency_0_basic.dot,2,2,Constant,2.,2.
3259,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSModule_addFirst_0_basic.dot,1,1,Constant,1.,1.
3260,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSModule_clearAsts_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
3261,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSModule_<clinit>_0_basic.dot,1,1,Constant,1.,1.
3262,/home/tuann7/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Bmath82/com_google_javascript_jscomp_JSModule_getAllDependencies_0_basic.dot,4,4,Exponential,1.95*1.35^n,0.6 + 0.56*1.22^n + 1.95*1.35^n
