test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
4768,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isStrWhiteSpaceChar_0_basic.dot,4,4,Constant,4.,4.
4769,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isSwitchCase_0_basic.dot,3,3,Constant,3.,3.
4770,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isSymmetricOperation_0_basic.dot,2,2,Constant,2.,2.
4771,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isThis_0_basic.dot,2,2,Constant,2.,2.
4772,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isToStringMethodCall_0_basic.dot,4,4,Constant,4.,4.
4773,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isTryCatchNodeContainer_0_basic.dot,3,3,Constant,3.,3.
4774,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isTryFinallyNode_0_basic.dot,4,4,Constant,4.,4.
4775,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isUndefined_0_basic.dot,3,3,Constant,3.,3.
4776,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isValidDefineValue_0_basic.dot,8,8,Constant,8.,8.
4777,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isValidPropertyName_0_basic.dot,1,1,Constant,1.,1.
4778,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isValidQualifiedName_0_basic.dot,5,5,Polynomial,0.67*n,6.05 + 0.67*n
4779,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isValidSimpleName_0_basic.dot,4,4,Constant,4.,4.
4780,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isVar_0_basic.dot,2,2,Constant,2.,2.
4781,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isVarArgsFunction_0_basic.dot,1,1,Constant,1.,1.
4782,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isVarDeclaration_0_basic.dot,3,3,Constant,3.,3.
4783,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isVarOrSimpleAssignLhs_0_basic.dot,4,5,Constant,5.,5.
4784,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_isWithinLoop_0_basic.dot,4,4,Polynomial,0.75*n,5.1000000000000005 + 0.75*n
4785,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_maybeAddFinally_0_basic.dot,3,4,Constant,4.,4.
4786,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_mayBeString_0_basic.dot,2,2,Constant,2.,2.
4787,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_mayBeStringHelper_0_basic.dot,5,5,Constant,5.,5.
4788,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_mayEffectMutableState_0_basic.dot,1,1,Constant,1.,1.
4789,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_mayHaveSideEffects_0_basic.dot,1,1,Constant,1.,1.
4790,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_newCallNode_0_basic.dot,3,4,Polynomial,1.*n,4. + 1.*n
4791,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_newExpr_0_basic.dot,1,1,Constant,1.,1.
4792,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_newFunctionNode_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
4793,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_newHasLocalResult_0_basic.dot,2,2,Constant,2.,2.
4794,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_newName_0_basic.dot,1,1,Constant,1.,1.
4795,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_newQualifiedNameNode_0_basic.dot,1,1,Constant,1.,1.
4796,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_newUndefinedNode_0_basic.dot,2,2,Constant,2.,2.
4797,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_newVarNode_0_basic.dot,3,3,Constant,3.,3.
4798,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_nodeTypeMayHaveSideEffects_0_basic.dot,6,6,Constant,6.,6.
4799,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_opToStr_0_basic.dot,42,42,Constant,42.,42.
4800,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_opToStrNoFail_0_basic.dot,2,2,Constant,2.,2.
4801,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_precedence_0_basic.dot,16,16,Constant,16.,16.
4802,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_redeclareVarsInsideBranch_0_basic.dot,3,3,Polynomial,0.5*n,3. + 0.5*n
4803,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_referencesThis_0_basic.dot,2,2,Constant,2.,2.
4804,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_removeChild_0_basic.dot,14,16,Constant,16.,16.
4805,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_setDebugInformation_0_basic.dot,1,1,Constant,1.,1.
4806,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_trimJsWhiteSpace_0_basic.dot,5,9,Polynomial,0.22*n^2.,10.02 + 3.02*n + 0.22*n^2.
4807,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_tryMergeBlock_0_basic.dot,4,6,Polynomial,1.*n,6. + 1.*n
4808,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_valueCheck_0_basic.dot,8,8,Constant,8.,8.
4809,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_visitPostOrder_0_basic.dot,3,3,Polynomial,0.5*n,2. + 0.5*n
4810,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil_visitPreOrder_0_basic.dot,3,3,Polynomial,0.5*n,2. + 0.5*n
4811,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$BooleanResultPredicate_apply_0_basic.dot,1,1,Constant,1.,1.
4812,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$BooleanResultPredicate_<init>_0_basic.dot,1,1,Constant,1.,1.
4813,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchDeclaration_apply_0_basic.dot,1,1,Constant,1.,1.
4814,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchDeclaration_<init>_0_basic.dot,1,1,Constant,1.,1.
4815,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchNameNode_apply_0_basic.dot,1,1,Constant,1.,1.
4816,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchNameNode_<init>_0_basic.dot,1,1,Constant,1.,1.
4817,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchNodeType_apply_0_basic.dot,1,1,Constant,1.,1.
4818,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchNodeType_<init>_0_basic.dot,1,1,Constant,1.,1.
4819,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchNotFunction_apply_0_basic.dot,1,1,Constant,1.,1.
4820,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchNotFunction_<init>_0_basic.dot,1,1,Constant,1.,1.
4821,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchShallowStatement_apply_0_basic.dot,1,1,Constant,1.,1.
4822,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MatchShallowStatement_<init>_0_basic.dot,1,1,Constant,1.,1.
4823,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MayBeStringResultPredicate_apply_0_basic.dot,1,1,Constant,1.,1.
4824,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$MayBeStringResultPredicate_<init>_0_basic.dot,1,1,Constant,1.,1.
4825,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$NumbericResultPredicate_apply_0_basic.dot,1,1,Constant,1.,1.
4826,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$NumbericResultPredicate_<init>_0_basic.dot,1,1,Constant,1.,1.
4827,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$VarCollector_<init>_0_basic.dot,1,1,Constant,1.,1.
4828,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_NodeUtil$VarCollector_visit_0_basic.dot,5,5,Constant,5.,5.
4829,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_access$200_0_basic.dot,1,1,Constant,1.,1.
4830,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_access$300_0_basic.dot,1,1,Constant,1.,1.
4831,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4832,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_<init>_0_basic.dot,1,1,Constant,1.,1.
4833,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_parseAndNormalizeSyntheticCode_0_basic.dot,1,1,Constant,1.,1.
4834,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_parseAndNormalizeTestCode_0_basic.dot,1,1,Constant,1.,1.
4835,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_process_0_basic.dot,2,2,Constant,2.,2.
4836,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_removeDuplicateDeclarations_0_basic.dot,1,1,Constant,1.,1.
4837,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize_reportCodeChange_0_basic.dot,2,2,Constant,2.,2.
4838,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$DuplicateDeclarationHandler_<init>_0_basic.dot,1,1,Constant,1.,1.
4839,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$DuplicateDeclarationHandler_onRedeclaration_0_basic.dot,13,132,Constant,132.,132.
4840,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$DuplicateDeclarationHandler_replaceVarWithAssignment_0_basic.dot,5,5,Constant,5.,5.
4841,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_addToFront_0_basic.dot,2,2,Constant,2.,2.
4842,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_annotateConstantsByConvention_0_basic.dot,13,180,Constant,180.,180.
4843,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_doStatementNormalizations_0_basic.dot,6,24,Constant,24.,24.
4844,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_extractForInitializer_0_basic.dot,10,29,Exponential,245.28*1.43^n,0.04 + 0.33*1.07^n + 0.41000000000000003*1.09^n + 5.17*1.23^n + 7.74*1.24^n + 33.56*1.28^n + 245.28*1.43^n
4845,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_<init>_0_basic.dot,1,1,Constant,1.,1.
4846,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_moveNamedFunctions_0_basic.dot,6,18,Exponential,50.980000000000004*2.^(0.25*n),22.29 + 50.980000000000004*2.^(0.25*n) + 1.33*n
4847,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_normalizeFunctionDeclaration_0_basic.dot,4,6,Constant,6.,6.
4848,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_normalizeLabels_0_basic.dot,3,4,Constant,4.,4.
4849,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_reportCodeChange_0_basic.dot,2,2,Constant,2.,2.
4850,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_rewriteFunctionDeclaration_0_basic.dot,1,1,Constant,1.,1.
4851,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_shouldTraverse_0_basic.dot,1,1,Constant,1.,1.
4852,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_splitVarDeclarations_0_basic.dot,6,7,Exponential,8.68*1.4000000000000001^n,0. + 0.05*0.79^n + 0.91*1.06^n + 8.68*1.4000000000000001^n
4853,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$NormalizeStatements_visit_0_basic.dot,5,5,Constant,5.,5.
4854,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$PropagateConstantAnnotationsOverVars_<init>_0_basic.dot,1,1,Constant,1.,1.
4855,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$PropagateConstantAnnotationsOverVars_process_0_basic.dot,1,1,Constant,1.,1.
4856,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$PropagateConstantAnnotationsOverVars_visit_0_basic.dot,10,42,Constant,42.,42.
4857,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$ScopeTicklingCallback_enterScope_0_basic.dot,1,1,Constant,1.,1.
4858,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$ScopeTicklingCallback_exitScope_0_basic.dot,1,1,Constant,1.,1.
4859,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$ScopeTicklingCallback_<init>_0_basic.dot,1,1,Constant,1.,1.
4860,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$ScopeTicklingCallback_shouldTraverse_0_basic.dot,1,1,Constant,1.,1.
4861,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$ScopeTicklingCallback_visit_0_basic.dot,1,1,Constant,1.,1.
4862,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$VerifyConstants_<init>_0_basic.dot,1,1,Constant,1.,1.
4863,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$VerifyConstants_process_0_basic.dot,2,2,Constant,2.,2.
4864,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_Normalize$VerifyConstants_visit_0_basic.dot,14,101,Constant,101.,101.
4865,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPostprocess_access$100_0_basic.dot,1,1,Constant,1.,1.
4866,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPostprocess_<init>_0_basic.dot,1,1,Constant,1.,1.
4867,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPostprocess_process_0_basic.dot,1,1,Constant,1.,1.
4868,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPostprocess$Callback_<init>_0_basic.dot,1,1,Constant,1.,1.
4869,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPostprocess$Callback_visit_0_basic.dot,5,5,Constant,5.,5.
4870,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPreprocess_access$100_0_basic.dot,1,1,Constant,1.,1.
4871,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPreprocess_addExternDeclaration_0_basic.dot,3,3,Constant,3.,3.
4872,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPreprocess_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4873,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPreprocess_<init>_0_basic.dot,1,1,Constant,1.,1.
4874,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPreprocess_process_0_basic.dot,1,1,Constant,1.,1.
4875,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPreprocess$Callback_<init>_0_basic.dot,1,1,Constant,1.,1.
4876,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_ObjectPropertyStringPreprocess$Callback_visit_0_basic.dot,7,7,Constant,7.,7.
4877,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OperaCompoundAssignFix_applyWorkAround_0_basic.dot,2,2,Constant,2.,2.
4878,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OperaCompoundAssignFix_enterScope_0_basic.dot,1,1,Constant,1.,1.
4879,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OperaCompoundAssignFix_exitScope_0_basic.dot,1,1,Constant,1.,1.
4880,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OperaCompoundAssignFix_<init>_0_basic.dot,1,1,Constant,1.,1.
4881,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OperaCompoundAssignFix_process_0_basic.dot,1,1,Constant,1.,1.
4882,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OperaCompoundAssignFix_visit_0_basic.dot,14,59,Exponential,574.38*1.42^n,1.4000000000000001 + 0.02*0.86^n + 0.04*0.92^n + 0.56*0.96^n + 1.06*1.08^n + 16.830000000000002*1.16^n + 574.38*1.42^n
4883,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OptimizeArgumentsArray_enterScope_0_basic.dot,3,3,Constant,3.,3.
4884,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OptimizeArgumentsArray_exitScope_0_basic.dot,4,5,Constant,5.,5.
4885,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OptimizeArgumentsArray_getNewName_0_basic.dot,1,1,Constant,1.,1.
4886,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OptimizeArgumentsArray_<init>_0_basic.dot,1,1,Constant,1.,1.
4887,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OptimizeArgumentsArray_process_0_basic.dot,1,1,Constant,1.,1.
4888,/home/tuann7/Tung/PAC/PathComplexity/scripts/cfgextractor/outputs/Bmath51/com_google_javascript_jscomp_OptimizeArgumentsArray_shouldTraverse_0_basic.dot,1,1,Constant,1.,1.
