test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
1435,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$CompactCodePrinter_<init>_0_basic.dot,1,1,Constant,1.,1.
1436,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$CompactCodePrinter_maybeCutLine_0_basic.dot,4,4,Constant,4.,4.
1437,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$CompactCodePrinter_maybeLineBreak_0_basic.dot,5,9,Constant,9.,9.
1438,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$CompactCodePrinter_notePreferredLineBreak_0_basic.dot,1,1,Constant,1.,1.
1439,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$CompactCodePrinter_startNewLine_0_basic.dot,2,2,Constant,2.,2.
1440,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$Format_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1441,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$Format_<init>_0_basic.dot,1,1,Constant,1.,1.
1442,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$Format_valueOf_0_basic.dot,1,1,Constant,1.,1.
1443,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$Format_values_0_basic.dot,1,1,Constant,1.,1.
1444,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_convertPosition_0_basic.dot,6,6,Constant,6.,6.
1445,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_endSourceMapping_0_basic.dot,5,5,Constant,5.,5.
1446,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_generateSourceMap_0_basic.dot,3,3,Polynomial,0.5*n,2. + 0.5*n
1447,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_getCode_0_basic.dot,1,1,Constant,1.,1.
1448,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_getCurrentCharIndex_0_basic.dot,1,1,Constant,1.,1.
1449,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_getCurrentLineIndex_0_basic.dot,1,1,Constant,1.,1.
1450,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_getLastChar_0_basic.dot,2,2,Constant,2.,2.
1451,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_<init>_0_basic.dot,5,16,Constant,16.,16.
1452,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_reportLineCut_0_basic.dot,4,4,Exponential,2.92*1.22^n,0. + 0.02*0.72^n + 0.45*1.06^n + 2.92*1.22^n
1453,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter_startSourceMapping_0_basic.dot,8,24,Constant,24.,24.
1454,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$MappedCodePrinter$Mapping_<init>_0_basic.dot,1,1,Constant,1.,1.
1455,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_append_0_basic.dot,3,3,Polynomial,0.5*n,2. + 0.5*n
1456,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_appendBlockEnd_0_basic.dot,1,1,Constant,1.,1.
1457,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_appendBlockStart_0_basic.dot,1,1,Constant,1.,1.
1458,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_appendOp_0_basic.dot,4,4,Constant,4.,4.
1459,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_beginCaseBody_0_basic.dot,1,1,Constant,1.,1.
1460,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_breakAfterBlockFor_0_basic.dot,10,10,Constant,10.,10.
1461,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_endCaseBody_0_basic.dot,1,1,Constant,1.,1.
1462,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_endFile_0_basic.dot,1,1,Constant,1.,1.
1463,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_endFunction_0_basic.dot,2,2,Constant,2.,2.
1464,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_endLine_0_basic.dot,1,1,Constant,1.,1.
1465,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_getTryForCatch_0_basic.dot,1,1,Constant,1.,1.
1466,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_<init>_0_basic.dot,1,1,Constant,1.,1.
1467,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_listSeparator_0_basic.dot,1,1,Constant,1.,1.
1468,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_maybeCutLine_0_basic.dot,2,2,Constant,2.,2.
1469,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_maybeLineBreak_0_basic.dot,1,1,Constant,1.,1.
1470,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_shouldPreserveExtraBlocks_0_basic.dot,1,1,Constant,1.,1.
1471,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodePrinter$PrettyCodePrinter_startNewLine_0_basic.dot,2,2,Constant,2.,2.
1472,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions_getDefault_0_basic.dot,1,1,Constant,1.,1.
1473,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions_<init>_0_basic.dot,1,1,Constant,1.,1.
1474,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_applyDelegateRelationship_0_basic.dot,1,1,Constant,1.,1.
1475,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_applySingletonGetter_0_basic.dot,1,1,Constant,1.,1.
1476,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_applySubclassRelationship_0_basic.dot,1,1,Constant,1.,1.
1477,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_describeFunctionBind_0_basic.dot,8,11,Constant,11.,11.
1478,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_extractClassNameIfProvide_0_basic.dot,1,1,Constant,1.,1.
1479,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_extractClassNameIfRequire_0_basic.dot,1,1,Constant,1.,1.
1480,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getAbstractMethodName_0_basic.dot,1,1,Constant,1.,1.
1481,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getAssertionFunctions_0_basic.dot,1,1,Constant,1.,1.
1482,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getClassesDefinedByCall_0_basic.dot,1,1,Constant,1.,1.
1483,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getDelegateRelationship_0_basic.dot,1,1,Constant,1.,1.
1484,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getDelegateSuperclassName_0_basic.dot,1,1,Constant,1.,1.
1485,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getExportPropertyFunction_0_basic.dot,1,1,Constant,1.,1.
1486,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getExportSymbolFunction_0_basic.dot,1,1,Constant,1.,1.
1487,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getGlobalObject_0_basic.dot,1,1,Constant,1.,1.
1488,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getObjectLiteralCast_0_basic.dot,1,1,Constant,1.,1.
1489,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_getSingletonGetterClassName_0_basic.dot,1,1,Constant,1.,1.
1490,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_identifyTypeDeclarationCall_0_basic.dot,1,1,Constant,1.,1.
1491,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_<init>_0_basic.dot,1,1,Constant,1.,1.
1492,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isConstant_0_basic.dot,1,1,Constant,1.,1.
1493,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isConstantKey_0_basic.dot,1,1,Constant,1.,1.
1494,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isExported_0_basic.dot,3,3,Constant,3.,3.
1495,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isOptionalParameter_0_basic.dot,2,2,Constant,2.,2.
1496,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isPrivate_0_basic.dot,1,1,Constant,1.,1.
1497,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isPropertyTestFunction_0_basic.dot,1,1,Constant,1.,1.
1498,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isPrototypeAlias_0_basic.dot,1,1,Constant,1.,1.
1499,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isSuperClassReference_0_basic.dot,1,1,Constant,1.,1.
1500,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isValidEnumKey_0_basic.dot,3,3,Constant,3.,3.
1501,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_isVarArgsParameter_0_basic.dot,2,2,Constant,2.,2.
1502,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$DefaultCodingConvention_safeNext_0_basic.dot,2,2,Constant,2.,2.
1503,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_applyDelegateRelationship_0_basic.dot,1,1,Constant,1.,1.
1504,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_applySingletonGetter_0_basic.dot,1,1,Constant,1.,1.
1505,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_applySubclassRelationship_0_basic.dot,1,1,Constant,1.,1.
1506,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_checkForCallingConventionDefiningCalls_0_basic.dot,1,1,Constant,1.,1.
1507,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_defineDelegateProxyPrototypeProperties_0_basic.dot,1,1,Constant,1.,1.
1508,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_describeFunctionBind_0_basic.dot,1,1,Constant,1.,1.
1509,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_extractClassNameIfProvide_0_basic.dot,1,1,Constant,1.,1.
1510,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_extractClassNameIfRequire_0_basic.dot,1,1,Constant,1.,1.
1511,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getAbstractMethodName_0_basic.dot,1,1,Constant,1.,1.
1512,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getAssertionFunctions_0_basic.dot,1,1,Constant,1.,1.
1513,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getClassesDefinedByCall_0_basic.dot,1,1,Constant,1.,1.
1514,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getDelegateRelationship_0_basic.dot,1,1,Constant,1.,1.
1515,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getDelegateSuperclassName_0_basic.dot,1,1,Constant,1.,1.
1516,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getExportPropertyFunction_0_basic.dot,1,1,Constant,1.,1.
1517,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getExportSymbolFunction_0_basic.dot,1,1,Constant,1.,1.
1518,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getGlobalObject_0_basic.dot,1,1,Constant,1.,1.
1519,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getObjectLiteralCast_0_basic.dot,1,1,Constant,1.,1.
1520,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_getSingletonGetterClassName_0_basic.dot,1,1,Constant,1.,1.
1521,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_identifyTypeDeclarationCall_0_basic.dot,1,1,Constant,1.,1.
1522,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_<init>_0_basic.dot,1,1,Constant,1.,1.
1523,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isConstant_0_basic.dot,1,1,Constant,1.,1.
1524,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isConstantKey_0_basic.dot,1,1,Constant,1.,1.
1525,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isExported_0_basic.dot,3,3,Constant,3.,3.
1526,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isOptionalParameter_0_basic.dot,1,1,Constant,1.,1.
1527,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isPrivate_0_basic.dot,1,1,Constant,1.,1.
1528,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isPropertyTestFunction_0_basic.dot,1,1,Constant,1.,1.
1529,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isPrototypeAlias_0_basic.dot,1,1,Constant,1.,1.
1530,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isSuperClassReference_0_basic.dot,1,1,Constant,1.,1.
1531,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isValidEnumKey_0_basic.dot,1,1,Constant,1.,1.
1532,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConventions$Proxy_isVarArgsParameter_0_basic.dot,1,1,Constant,1.,1.
1533,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$AssertionFunctionSpec_getAssertedParam_0_basic.dot,1,1,Constant,1.,1.
1534,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$AssertionFunctionSpec_getAssertedType_0_basic.dot,1,1,Constant,1.,1.
1535,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$AssertionFunctionSpec_getFunctionName_0_basic.dot,1,1,Constant,1.,1.
1536,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$AssertionFunctionSpec_<init>_0_basic.dot,1,1,Constant,1.,1.
1537,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$Bind_<init>_0_basic.dot,1,1,Constant,1.,1.
1538,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$DelegateRelationship_<init>_0_basic.dot,1,1,Constant,1.,1.
1539,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$ObjectLiteralCast_<init>_0_basic.dot,1,1,Constant,1.,1.
1540,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$SubclassRelationship_<init>_0_basic.dot,1,1,Constant,1.,1.
1541,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$SubclassType_<clinit>_0_basic.dot,1,1,Constant,1.,1.
1542,/home/tunghn1/Inf199/PathComplexity/scripts/cfgextractor/outputs/Fclosure31/com_google_javascript_jscomp_CodingConvention$SubclassType_<init>_0_basic.dot,1,1,Constant,1.,1.
