test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
4860,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_<clinit>_0_basic.dot,2,2,Constant,2.,2.
4861,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_eof_0_basic.dot,1,1,Constant,1.,1.
4862,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getChar_0_basic.dot,14,42,Exponential,712.53*1.26^n,11.61 + 0.6900000000000001*0.98^n + 5.19*1.19^n + 712.53*1.26^n
4863,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getCharIgnoreLineEnd_0_basic.dot,11,16,Polynomial,3.*n,46.62 + 3.*n
4864,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getCharno_0_basic.dot,2,2,Constant,2.,2.
4865,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getJsDocToken_0_basic.dot,29,43,Exponential,11388.47*1.22^n,273.88 + 6.33*1.06^n + 11388.47*1.22^n + 10.5*n + 0.08*n^2.
4866,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getLineno_0_basic.dot,1,1,Constant,1.,1.
4867,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getOffset_0_basic.dot,1,1,Constant,1.,1.
4868,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getRemainingJSDocLine_0_basic.dot,4,7,Exponential,6.8500000000000005*1.32^n,2. + 0.16*0.87^n + 6.8500000000000005*1.32^n
4869,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getString_0_basic.dot,1,1,Constant,1.,1.
4870,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_getStringFromBuffer_0_basic.dot,1,1,Constant,1.,1.
4871,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_<init>_0_basic.dot,1,1,Constant,1.,1.
4872,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_isAlpha_0_basic.dot,5,5,Constant,5.,5.
4873,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_isJSDocString_0_basic.dot,3,3,Constant,3.,3.
4874,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_isJSFormatChar_0_basic.dot,3,3,Constant,3.,3.
4875,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_isJSSpace_0_basic.dot,8,8,Constant,8.,8.
4876,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_matchChar_0_basic.dot,2,2,Constant,2.,2.
4877,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_peekChar_0_basic.dot,1,1,Constant,1.,1.
4878,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_ungetChar_0_basic.dot,4,4,Constant,4.,4.
4879,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_ungetCharIgnoreLineEnd_0_basic.dot,1,1,Constant,1.,1.
4880,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocTokenStream_update_0_basic.dot,1,1,Constant,1.,1.
4881,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocToken_valueOf_0_basic.dot,1,1,Constant,1.,1.
4882,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_JsDocToken_values_0_basic.dot,1,1,Constant,1.,1.
4883,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter_error_0_basic.dot,1,1,Constant,1.,1.
4884,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter_forNewRhino_0_basic.dot,1,1,Constant,1.,1.
4885,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter_forOldRhino_0_basic.dot,1,1,Constant,1.,1.
4886,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter_<init>_0_basic.dot,1,1,Constant,1.,1.
4887,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter_warning_0_basic.dot,1,1,Constant,1.,1.
4888,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter$NewRhinoNullReporter_<init>_0_basic.dot,1,1,Constant,1.,1.
4889,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter$NewRhinoNullReporter_runtimeError_0_basic.dot,1,1,Constant,1.,1.
4890,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter$OldRhinoNullReporter_<init>_0_basic.dot,1,1,Constant,1.,1.
4891,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_NullErrorReporter$OldRhinoNullReporter_runtimeError_0_basic.dot,1,1,Constant,1.,1.
4892,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_ParserRunner_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4893,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_ParserRunner_createConfig_0_basic.dot,1,1,Constant,1.,1.
4894,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_ParserRunner_extractList_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
4895,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_ParserRunner_<init>_0_basic.dot,1,1,Constant,1.,1.
4896,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_ParserRunner_initResourceConfig_0_basic.dot,2,2,Constant,2.,2.
4897,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_ParserRunner_parse_0_basic.dot,8,27,Constant,27.,27.
4898,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_TypeSafeDispatcher_<init>_0_basic.dot,1,1,Constant,1.,1.
4899,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_parsing_TypeSafeDispatcher_process_0_basic.dot,46,46,Constant,46.,46.
4900,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_addPassFactoryBefore_0_basic.dot,1,1,Constant,1.,1.
4901,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_findPassIndexByName_0_basic.dot,3,3,Polynomial,0.67*n,3.38 + 0.67*n
4902,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_getBasePassConfig_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
4903,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_getPassGraph_0_basic.dot,8,29,Exponential,27.95*1.46^n,0. + 0.04*0.9^n + 0.02*0.92^n + 0.6900000000000001*1.11^n + 10.16*1.31^n + 27.95*1.46^n
4904,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_getTopScope_0_basic.dot,1,1,Constant,1.,1.
4905,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_getTypedScopeCreator_0_basic.dot,1,1,Constant,1.,1.
4906,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_<init>_0_basic.dot,1,1,Constant,1.,1.
4907,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_makeInferJsDocInfo_0_basic.dot,1,1,Constant,1.,1.
4908,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_makeTypeCheck_0_basic.dot,1,1,Constant,1.,1.
4909,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_makeTypeInference_0_basic.dot,1,1,Constant,1.,1.
4910,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_patchGlobalTypedScope_0_basic.dot,1,1,Constant,1.,1.
4911,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_regenerateGlobalTypedScope_0_basic.dot,1,1,Constant,1.,1.
4912,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig_replacePassFactory_0_basic.dot,1,1,Constant,1.,1.
4913,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$PassConfigDelegate_access$000_0_basic.dot,1,1,Constant,1.,1.
4914,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$PassConfigDelegate_getChecks_0_basic.dot,1,1,Constant,1.,1.
4915,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$PassConfigDelegate_getIntermediateState_0_basic.dot,1,1,Constant,1.,1.
4916,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$PassConfigDelegate_getOptimizations_0_basic.dot,1,1,Constant,1.,1.
4917,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$PassConfigDelegate_getTopScope_0_basic.dot,1,1,Constant,1.,1.
4918,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$PassConfigDelegate_getTypedScopeCreator_0_basic.dot,1,1,Constant,1.,1.
4919,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$PassConfigDelegate_<init>_0_basic.dot,1,1,Constant,1.,1.
4920,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$PassConfigDelegate_setIntermediateState_0_basic.dot,1,1,Constant,1.,1.
4921,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassConfig$State_<init>_0_basic.dot,1,1,Constant,1.,1.
4922,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory_create_0_basic.dot,3,3,Constant,3.,3.
4923,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory_getHotSwapPass_0_basic.dot,1,1,Constant,1.,1.
4924,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory_getName_0_basic.dot,1,1,Constant,1.,1.
4925,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory_<init>_0_basic.dot,1,1,Constant,1.,1.
4926,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory_isOneTimePass_0_basic.dot,1,1,Constant,1.,1.
4927,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory_makeOneTimePass_0_basic.dot,2,2,Constant,2.,2.
4928,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory$1_createInternal_0_basic.dot,1,1,Constant,1.,1.
4929,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory$1_getHotSwapPass_0_basic.dot,1,1,Constant,1.,1.
4930,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PassFactory$1_<init>_0_basic.dot,1,1,Constant,1.,1.
4931,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_collectArrayProperty_0_basic.dot,11,11,Polynomial,0.5*n,14. + 0.5*n
4932,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_collectObjectProperty_0_basic.dot,6,13,Constant,13.,13.
4933,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_collectProperty_0_basic.dot,10,10,Constant,10.,10.
4934,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_getName_0_basic.dot,3,3,Constant,3.,3.
4935,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_getValue_0_basic.dot,3,3,Constant,3.,3.
4936,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_<init>_0_basic.dot,1,1,Constant,1.,1.
4937,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_isInterestingValue_0_basic.dot,3,3,Constant,3.,3.
4938,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_isPropertyAssignmentToName_0_basic.dot,6,7,Constant,7.,7.
4939,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_mightContainForwardReference_0_basic.dot,4,4,Polynomial,0.67*n,5.05 + 0.67*n
4940,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeCollectPropertyAssignments_optimizeSubtree_0_basic.dot,13,65,Exponential,1231.67*1.46^n,1. + 0.04*0.98^n + 1.54*1.17^n + 47.4*1.24^n + 1231.67*1.46^n
4941,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_<clinit>_0_basic.dot,1,1,Constant,1.,1.
4942,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_compareAsNumbers_0_basic.dot,19,23,Constant,23.,23.
4943,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_compareToUndefined_0_basic.dot,15,336,Constant,336.,336.
4944,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_getNormalizedNodeType_0_basic.dot,4,4,Constant,4.,4.
4945,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_inForcedStringContext_0_basic.dot,3,3,Constant,3.,3.
4946,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_<init>_0_basic.dot,1,1,Constant,1.,1.
4947,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_optimizeSubtree_0_basic.dot,5,5,Constant,5.,5.
4948,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_performArithmeticOp_0_basic.dot,21,156,Constant,156.,156.
4949,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryConvertOperandsToNumber_0_basic.dot,2,2,Polynomial,0.5*n,1. + 0.5*n
4950,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryConvertToNumber_0_basic.dot,10,14,Constant,14.,14.
4951,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldAdd_0_basic.dot,6,10,Constant,10.,10.
4952,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldAddConstantString_0_basic.dot,5,7,Constant,7.,7.
4953,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldAndOr_0_basic.dot,8,24,Constant,24.,24.
4954,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldArithmeticOp_0_basic.dot,2,2,Constant,2.,2.
4955,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldAssign_0_basic.dot,19,58,Constant,58.,58.
4956,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldBinaryOperator_0_basic.dot,14,14,Constant,14.,14.
4957,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldChildAddString_0_basic.dot,11,31,Constant,31.,31.
4958,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldComparison_0_basic.dot,45,2802,Constant,2802.,2802.
4959,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldCtorCall_0_basic.dot,3,4,Constant,4.,4.
4960,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldGetElem_0_basic.dot,11,28,Polynomial,4.*n,60. + 4.*n
4961,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldGetProp_0_basic.dot,9,18,Constant,18.,18.
4962,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldInForcedStringContext_0_basic.dot,7,14,Constant,14.,14.
4963,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldInstanceof_0_basic.dot,8,20,Constant,20.,20.
4964,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldLeftChildOp_0_basic.dot,11,150,Constant,150.,150.
4965,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldObjectPropAccess_0_basic.dot,18,73,Exponential,1469.95*1.3^n,1. + 0.05*0.91^n + 0.01*0.92^n + 3.42*1.05^n + 1469.95*1.3^n
4966,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldShift_0_basic.dot,12,12,Constant,12.,12.
4967,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldTypeof_0_basic.dot,13,40,Constant,40.,40.
4968,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryFoldUnaryOperator_0_basic.dot,20,21,Constant,21.,21.
4969,/home/ashiran/Tung/PAC2/PathComplexity/scripts/cfgextractor/outputs/Fclosure64/com_google_javascript_jscomp_PeepholeFoldConstants_tryReduceOperandsForOp_0_basic.dot,6,6,Constant,6.,6.
