Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testNoSideEffectAnnotation6",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.25
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testNoSideEffectAnnotation7",,,,,,,,,,,,,,7,7,5,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.14
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testNoSideEffectAnnotation8",,,,,,,,,,,,,,7,7,5,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.14
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testNoSideEffectAnnotation9",,,,,,,,,,,,,,10,9,7,1,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,1,1,3,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testOtherGlobal",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias1",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias2",,,,,,,,,,,,,,5,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.25
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias3",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias4",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias5",,,,,,,,,,,,,,8,7,5,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.14
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias6",,,,,,,,,,,,,,9,8,6,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.12
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias7",,,,,,,,,,,,,,6,5,3,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.20
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias8",,,,,,,,,,,,,,9,8,6,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.12
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPreservePropertyMutationsToAlias9",,,,,,,,,,,,,,5,5,3,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPropertyDefinedInGlobalScope",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPrototypePropertySetInLocalScope1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPrototypePropertySetInLocalScope2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPrototypePropertySetInLocalScope3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPrototypePropertySetInLocalScope4",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPrototypePropertySetInLocalScope5",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPrototypePropertySetInLocalScope6",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testPrototypePropertySetInLocalScope7",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRValueReference1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRValueReference2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRValueReference3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRValueReference4",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRValueReference5",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRValueReference6",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain10",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain11",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain12",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain13",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain14",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain15",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain16",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain17",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain18",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain19",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain2",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain20",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain21",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain22",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain23",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain4",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain5",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain6",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain7",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain8",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRefChain9",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testReferredToByWindow",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveAlias",,,,,,,,,,,,,,6,6,4,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveFunction",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveInstanceOfOnly",,,,,,,,,,,,,,5,5,3,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveInstanceOfWithReferencedMethod",,,,,,,,,,,,,,5,5,3,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveLabeledStatment",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveLabeledStatment2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveLabeledStatment3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveLabeledStatment4",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveLocalScopedInstanceOfOnly",,,,,,,,,,,,,,5,5,3,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveNamedFunction",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemovePrototypeDefinitionsInGlobalScope1",,,,,,,,,,,,,,6,6,4,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemovePrototypeDefinitionsInGlobalScope2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction4",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction5",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction6",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction7",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction8",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveRecursiveFunction9",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveVarDeclartion1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveVarDeclartion2",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveVarDeclartion3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveVarDeclartion4",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveVarDeclartion5",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveVarDeclartion6",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveVarDeclartion7",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRemoveVarDeclartion8",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign1",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign2",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign4",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign5",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign6",,,,,,,,,,,,,,5,5,3,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign7",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign8",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsAssign9",,,,,,,,,,,,,,5,5,3,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsReference1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsReference2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsReference3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsReference4",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testRhsReference5",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetCreatingReference",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetterInDoWhilePredicate",,,,,,,,,,,,,,6,5,3,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.20
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetterInForIn1",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetterInForIn2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetterInForIn3",,,,,,,,,,,,,,6,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,2,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetterInForIn4",,,,,,,,,,,,,,6,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,2,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetterInForIn5",,,,,,,,,,,,,,6,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,2,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.50
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetterInForIn6",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"com.google.javascript.jscomp.NameAnalyzerTest.testSetterInForStruct1",,,,,,,,,,,,,,4,4,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
