test_number, cfg_file, cyclomatic_complexity, npath_complexity, path_cplxty_class, path_cplxty_asym, path_cplxty
5240,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_getPropertiesCount_0_basic.dot,1,1,Constant,1.,1.
5241,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_getPropertyType_0_basic.dot,1,1,Constant,1.,1.
5242,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_getReferenceName_0_basic.dot,1,1,Constant,1.,1.
5243,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_hasCachedValues_0_basic.dot,1,1,Constant,1.,1.
5244,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_hashCode_0_basic.dot,2,2,Constant,2.,2.
5245,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_hasOwnProperty_0_basic.dot,1,1,Constant,1.,1.
5246,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_hasProperty_0_basic.dot,1,1,Constant,1.,1.
5247,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_hasReferenceName_0_basic.dot,1,1,Constant,1.,1.
5248,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_<init>_0_basic.dot,1,1,Constant,1.,1.
5249,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isArrayType_0_basic.dot,3,3,Constant,3.,3.
5250,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isBooleanObjectType_0_basic.dot,3,3,Constant,3.,3.
5251,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isDateType_0_basic.dot,3,3,Constant,3.,3.
5252,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isInstanceType_0_basic.dot,1,1,Constant,1.,1.
5253,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isNativeObjectType_0_basic.dot,1,1,Constant,1.,1.
5254,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isNominalType_0_basic.dot,1,1,Constant,1.,1.
5255,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isNumberObjectType_0_basic.dot,3,3,Constant,3.,3.
5256,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isPropertyInExterns_0_basic.dot,1,1,Constant,1.,1.
5257,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isPropertyTypeDeclared_0_basic.dot,1,1,Constant,1.,1.
5258,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isPropertyTypeInferred_0_basic.dot,1,1,Constant,1.,1.
5259,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isRegexpType_0_basic.dot,3,3,Constant,3.,3.
5260,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isStringObjectType_0_basic.dot,3,3,Constant,3.,3.
5261,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isSubtype_0_basic.dot,1,1,Constant,1.,1.
5262,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_isTheObjectType_0_basic.dot,3,3,Constant,3.,3.
5263,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_matchesNumberContext_0_basic.dot,1,1,Constant,1.,1.
5264,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_matchesObjectContext_0_basic.dot,1,1,Constant,1.,1.
5265,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_matchesStringContext_0_basic.dot,1,1,Constant,1.,1.
5266,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_setPropertyJSDocInfo_0_basic.dot,1,1,Constant,1.,1.
5267,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_toString_0_basic.dot,1,1,Constant,1.,1.
5268,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_InstanceObjectType_unboxesTo_0_basic.dot,1,1,Constant,1.,1.
5269,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_autoboxesTo_0_basic.dot,1,1,Constant,1.,1.
5270,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_canAssignTo_0_basic.dot,2,2,Constant,2.,2.
5271,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_canBeCalled_0_basic.dot,1,1,Constant,1.,1.
5272,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_canTestForEqualityWith_0_basic.dot,1,1,Constant,1.,1.
5273,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_canTestForShallowEqualityWith_0_basic.dot,3,3,Constant,3.,3.
5274,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_clearResolved_0_basic.dot,1,1,Constant,1.,1.
5275,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5276,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_dereference_0_basic.dot,2,2,Constant,2.,2.
5277,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_differsFrom_0_basic.dot,4,4,Constant,4.,4.
5278,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_equals_0_basic.dot,3,3,Constant,3.,3.
5279,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_findPropertyType_0_basic.dot,2,2,Constant,2.,2.
5280,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_forgiveUnknownNames_0_basic.dot,1,1,Constant,1.,1.
5281,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getGreatestSubtype_0_basic.dot,12,13,Constant,13.,13.
5282,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getJSDocInfo_0_basic.dot,1,1,Constant,1.,1.
5283,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getLeastSupertype_0_basic.dot,3,3,Constant,3.,3.
5284,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getNativeType_0_basic.dot,1,1,Constant,1.,1.
5285,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getRestrictedTypeGivenToBooleanOutcome_0_basic.dot,2,2,Constant,2.,2.
5286,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getTypesUnderEquality_0_basic.dot,4,4,Constant,4.,4.
5287,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getTypesUnderInequality_0_basic.dot,4,4,Constant,4.,4.
5288,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getTypesUnderShallowEquality_0_basic.dot,1,1,Constant,1.,1.
5289,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_getTypesUnderShallowInequality_0_basic.dot,6,8,Constant,8.,8.
5290,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_hashCode_0_basic.dot,1,1,Constant,1.,1.
5291,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_<init>_0_basic.dot,1,1,Constant,1.,1.
5292,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isAllType_0_basic.dot,1,1,Constant,1.,1.
5293,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isArrayType_0_basic.dot,1,1,Constant,1.,1.
5294,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isBooleanObjectType_0_basic.dot,1,1,Constant,1.,1.
5295,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isBooleanValueType_0_basic.dot,1,1,Constant,1.,1.
5296,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isCheckedUnknownType_0_basic.dot,1,1,Constant,1.,1.
5297,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isConstructor_0_basic.dot,1,1,Constant,1.,1.
5298,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isDateType_0_basic.dot,1,1,Constant,1.,1.
5299,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isEmptyType_0_basic.dot,3,3,Constant,3.,3.
5300,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isEnumElementType_0_basic.dot,1,1,Constant,1.,1.
5301,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isEnumType_0_basic.dot,1,1,Constant,1.,1.
5302,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isFunctionPrototypeType_0_basic.dot,1,1,Constant,1.,1.
5303,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isFunctionType_0_basic.dot,1,1,Constant,1.,1.
5304,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isInstanceType_0_basic.dot,1,1,Constant,1.,1.
5305,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isInterface_0_basic.dot,1,1,Constant,1.,1.
5306,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNamedType_0_basic.dot,1,1,Constant,1.,1.
5307,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNominalType_0_basic.dot,1,1,Constant,1.,1.
5308,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNoObjectType_0_basic.dot,1,1,Constant,1.,1.
5309,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNoType_0_basic.dot,1,1,Constant,1.,1.
5310,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNullable_0_basic.dot,1,1,Constant,1.,1.
5311,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNullType_0_basic.dot,1,1,Constant,1.,1.
5312,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNumber_0_basic.dot,1,1,Constant,1.,1.
5313,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNumberObjectType_0_basic.dot,1,1,Constant,1.,1.
5314,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isNumberValueType_0_basic.dot,1,1,Constant,1.,1.
5315,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isObject_0_basic.dot,1,1,Constant,1.,1.
5316,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isOrdinaryFunction_0_basic.dot,1,1,Constant,1.,1.
5317,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isRecordType_0_basic.dot,1,1,Constant,1.,1.
5318,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isRegexpType_0_basic.dot,1,1,Constant,1.,1.
5319,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isResolved_0_basic.dot,1,1,Constant,1.,1.
5320,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isString_0_basic.dot,1,1,Constant,1.,1.
5321,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isStringObjectType_0_basic.dot,1,1,Constant,1.,1.
5322,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isStringValueType_0_basic.dot,1,1,Constant,1.,1.
5323,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isSubtype_0_basic.dot,8,10,Polynomial,1.*n,15.15 + 1.*n
5324,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isTemplateType_0_basic.dot,1,1,Constant,1.,1.
5325,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isTheObjectType_0_basic.dot,1,1,Constant,1.,1.
5326,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isUnionType_0_basic.dot,1,1,Constant,1.,1.
5327,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isUnknownType_0_basic.dot,1,1,Constant,1.,1.
5328,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_isVoidType_0_basic.dot,1,1,Constant,1.,1.
5329,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_matchesInt32Context_0_basic.dot,1,1,Constant,1.,1.
5330,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_matchesNumberContext_0_basic.dot,1,1,Constant,1.,1.
5331,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_matchesObjectContext_0_basic.dot,1,1,Constant,1.,1.
5332,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_matchesStringContext_0_basic.dot,1,1,Constant,1.,1.
5333,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSType_matchesUint32Context_0_basic.dot,1,1,Constant,1.,1.
5334,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeNative_<clinit>_0_basic.dot,1,1,Constant,1.,1.
5335,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeNative_<init>_0_basic.dot,1,1,Constant,1.,1.
5336,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeNative_valueOf_0_basic.dot,1,1,Constant,1.,1.
5337,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeNative_values_0_basic.dot,1,1,Constant,1.,1.
5338,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_canPropertyBeDefined_0_basic.dot,5,5,Polynomial,0.75*n,5.6000000000000005 + 0.75*n
5339,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_clearTemplateTypeName_0_basic.dot,1,1,Constant,1.,1.
5340,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createAnonymousObjectType_0_basic.dot,1,1,Constant,1.,1.
5341,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createConstructorType_0_basic.dot,1,1,Constant,1.,1.
5342,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createConstructorTypeWithVarArgs_0_basic.dot,1,1,Constant,1.,1.
5343,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createEnumType_0_basic.dot,1,1,Constant,1.,1.
5344,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createFromTypeNodes_0_basic.dot,28,41,Exponential,52631.17*1.34^n,40.75 + 278.31*1.21^n + 356.02*1.25^n + 52631.17*1.34^n + 0.5*n
5345,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createFunctionType_0_basic.dot,2,2,Constant,2.,2.
5346,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createFunctionTypeWithNewReturnType_0_basic.dot,1,1,Constant,1.,1.
5347,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createFunctionTypeWithVarArgs_0_basic.dot,1,1,Constant,1.,1.
5348,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createInterfaceType_0_basic.dot,1,1,Constant,1.,1.
5349,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createNullableType_0_basic.dot,1,1,Constant,1.,1.
5350,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createObjectType_0_basic.dot,1,1,Constant,1.,1.
5351,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createOptionalNullableType_0_basic.dot,1,1,Constant,1.,1.
5352,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createOptionalParameters_0_basic.dot,1,1,Constant,1.,1.
5353,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createOptionalType_0_basic.dot,3,3,Constant,3.,3.
5354,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createParameterizedType_0_basic.dot,1,1,Constant,1.,1.
5355,/home/ashiran/Tung/PAC1/PathComplexity/scripts/cfgextractor/outputs/Fmath102/com_google_javascript_rhino_jstype_JSTypeRegistry_createParameters_0_basic.dot,4,4,Exponential,3.36*1.27^n,0.5 + 0.24*1.04^n + 0.9400000000000001*1.21^n + 3.36*1.27^n
