Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StatisticalMultivariateSummary.getSumSq",,,,,,,,,,,,,,8,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,0,0,1,7,0,1,1,0,0,0,,,0,0,,0,0,0,0,7.00
Public Interface,"org.apache.commons.math.stat.descriptive.StatisticalSummary",0,0,0,0,0,,0,,7,7,0,0,7,39,8,0,,,8,,,,0,0,0,,0,0,0,0,0,3,0,,,0,7,0,,0,8,31,,7,8,0,,,0,0,,0,0,0,0,0,0,3.88
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StatisticalSummary.getMax",,,,,,,,,,,,,,5,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,4,0,1,1,0,0,0,,,0,0,,0,0,0,0,4.00
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StatisticalSummary.getMean",,,,,,,,,,,,,,6,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,10,0,1,5,0,1,1,0,0,0,,,0,0,,0,0,0,0,5.00
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StatisticalSummary.getMin",,,,,,,,,,,,,,5,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,4,0,1,1,0,0,0,,,0,0,,0,0,0,0,4.00
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StatisticalSummary.getN",,,,,,,,,,,,,,5,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,9,0,1,4,0,1,1,0,0,0,,,0,0,,0,0,0,0,4.00
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StatisticalSummary.getStandardDeviation",,,,,,,,,,,,,,6,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,4,0,1,5,0,1,1,0,0,0,,,0,0,,0,0,0,0,5.00
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StatisticalSummary.getSum",,,,,,,,,,,,,,5,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,4,0,1,1,0,0,0,,,0,0,,0,0,0,0,4.00
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StatisticalSummary.getVariance",,,,,,,,,,,,,,6,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,7,0,1,5,0,1,1,0,0,0,,,0,0,,0,0,0,0,5.00
Public Class,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues",1,1,0,4,1,,1,,10,10,0,0,10,139,65,33,,,45,,,,3,3,1,,1,1,9,5,3,0,0,,,6,10,0,,18,22,56,,32,20,25,,,3,8,,1,81,12,17,12,12,0.86
Public Constructor,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.StatisticalSummaryValues",,,,,,,,,,,,,,20,10,7,7,0,8,1,1,0,,,,0,,,,,,,,,,,,,9,0,2,10,1,7,1,7,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.equals",,,,,,,,,,,,,,23,15,11,8,0,7,3,8,2,,,,2,,,,,,,,,,,,,2,0,2,8,3,4,2,5,3,3,,,2,1,,3,8,3,3,0.53
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.getMax",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.getMean",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.getMin",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.getN",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.getStandardDeviation",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.getSum",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.getVariance",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValues.hashCode",,,,,,,,,,,,,,14,9,7,8,0,8,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,5,1,7,2,6,1,1,,,0,0,,1,1,1,1,0.56
Public Class,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest",1,1,0,0,2,,0,,5,6,0,1,5,54,41,27,,,33,,,,1,1,2,,1,1,6,6,1,0,1,,,0,6,0,,8,12,5,,26,12,21,,,1,2,,0,0,6,7,6,6,0.12
Public Constructor,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest.StatisticalSummaryValuesTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest.setUp",,,,,,,,,,,,,,2,2,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest.suite",,,,,,,,,,,,,,5,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest.testEqualsAndHashCode",,,,,,,,,,,,,,15,14,12,6,0,12,1,2,0,,,,0,,,,,,,,,,,,,1,1,3,0,1,11,3,9,1,1,,,0,0,,1,2,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest.testSerialization",,,,,,,,,,,,,,6,6,4,4,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,3,0,1,4,3,2,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.apache.commons.math.stat.descriptive.StatisticalSummaryValuesTest.verifyEquality",,,,,,,,,,,,,,9,9,7,9,0,8,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,7,1,7,1,1,,,0,0,,1,1,1,1,0.00
Public Interface,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic",0,0,0,0,0,,0,,6,8,6,0,0,48,7,0,,,7,,,,0,0,3,,0,0,0,0,1,2,0,,,0,6,0,,6,7,35,,6,7,0,,,0,0,,0,0,0,0,0,0,5.00
Abstract Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic.clear",,,,,,,,,,,,,,4,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,7,0,1,3,0,1,1,0,0,0,,,0,0,,0,0,0,0,3.00
Abstract Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic.getN",,,,,,,,,,,,,,5,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,5,0,1,4,0,1,1,0,0,0,,,0,0,,0,0,0,0,4.00
Abstract Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic.getResult",,,,,,,,,,,,,,6,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,13,0,1,5,0,1,1,0,0,0,,,0,0,,0,0,0,0,5.00
Abstract Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic.increment",,,,,,,,,,,,,,5,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,7,0,1,4,0,1,1,0,0,0,,,0,0,,0,0,0,0,4.00
Abstract Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic.incrementAll",,,,,,,,,,,,,,9,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,8,0,1,1,0,0,0,,,0,0,,0,0,0,0,8.00
Abstract Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatistic.incrementAll",,,,,,,,,,,,,,12,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,0,0,1,11,0,1,1,0,0,0,,,0,0,,0,0,0,0,11.00
Public Abstract Class,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest",2,1,4,0,4,,0,,8,13,0,0,8,141,95,70,,,80,,,,3,1,3,,2,2,19,14,1,16,0,,,1,8,0,,34,22,12,,67,22,58,,,3,3,,2,83,12,12,6,12,0.13
Public Constructor,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.StorelessUnivariateStatisticAbstractTest",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,17,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.expectedValue",,,,,,,,,,,,,,2,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,1,0,1,1,0,0,0,,,0,0,,0,0,0,0,1.00
Public Abstract Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.getUnivariateStatistic",,,,,,,,,,,,,,2,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,5,0,1,1,0,1,1,0,0,0,,,0,0,,0,0,0,0,1.00
Public Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testConsistency",,,,,,,,,,,,,,16,12,8,9,0,13,3,3,0,,,,0,,,,,,,,,,,,,3,0,2,4,3,10,4,9,3,1,,,0,2,,3,3,1,3,0.33
Public Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testEqualsAndHashCode",,,,,,,,,,,,,,45,37,34,7,0,28,1,1,0,,,,0,,,,,,,,,,,,,0,8,5,0,1,27,4,24,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testIncrementation",,,,,,,,,,,,,,21,13,9,10,0,12,2,2,0,,,,0,,,,,,,,,,,,,2,7,3,1,2,10,3,9,2,1,,,0,1,,2,2,1,2,0.08
Public Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testMomentSmallSamples",,,,,,,,,,,,,,9,9,6,6,0,7,2,2,0,,,,0,,,,,,,,,,,,,0,0,3,0,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.stat.descriptive.StorelessUnivariateStatisticAbstractTest.testSerialization",,,,,,,,,,,,,,24,15,11,11,0,14,3,3,0,,,,0,,,,,,,,,,,,,2,9,3,0,3,11,3,11,3,1,,,0,2,,3,3,1,3,0.00
Public Class,"org.apache.commons.math.stat.descriptive.SummaryStatistics",1,1,0,7,13,,1,,34,36,0,1,35,601,223,136,,,164,,,,4,3,1,,1,1,13,5,3,2,2,,,18,36,0,,56,63,322,,114,63,101,,,4,10,,2,92,49,56,38,49,1.44
Public Constructor,"org.apache.commons.math.stat.descriptive.SummaryStatistics.SummaryStatistics",,,,,,,,,,,,,,5,2,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,21,0,1,3,1,0,1,0,1,1,,,0,0,,1,1,1,1,1.50
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.addValue",,,,,,,,,,,,,,24,18,13,3,1,14,4,4,0,,,,0,,,,,,,,,,,,,39,0,1,6,8,10,1,13,4,1,,,0,1,,4,4,1,4,0.33
Private Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.checkEmpty",,,,,,,,,,,,,,8,5,2,0,0,3,2,2,0,,,,0,,,,,,,,,,,,,9,0,1,3,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.60
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.clear",,,,,,,,,,,,,,19,16,12,3,1,13,3,3,0,,,,0,,,,,,,,,,,,,17,0,1,3,4,10,1,12,3,1,,,0,1,,3,3,1,3,0.19
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.equals",,,,,,,,,,,,,,20,13,9,10,0,7,3,10,2,,,,2,,,,,,,,,,,,,3,0,2,7,3,4,2,5,3,3,,,2,1,,3,10,3,3,0.54
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getGeoMeanImpl",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getGeometricMean",,,,,,,,,,,,,,10,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,9,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getMax",,,,,,,,,,,,,,10,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,9,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getMaxImpl",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getMean",,,,,,,,,,,,,,14,7,4,4,0,4,2,2,1,,,,0,,,,,,,,,,,,,19,0,1,7,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.00
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getMeanImpl",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getMin",,,,,,,,,,,,,,10,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,10,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getMinImpl",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getN",,,,,,,,,,,,,,7,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,13,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getStandardDeviation",,,,,,,,,,,,,,18,11,7,4,0,7,3,3,1,,,,0,,,,,,,,,,,,,12,0,2,7,3,4,2,5,3,1,,,0,2,,3,3,1,3,0.64
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getSum",,,,,,,,,,,,,,7,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,4,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.33
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getSumImpl",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getSumLogImpl",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getSumOfLogs",,,,,,,,,,,,,,11,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,8,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getSummary",,,,,,,,,,,,,,8,3,1,8,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getSumsq",,,,,,,,,,,,,,10,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,7,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.33
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getSumsqImpl",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getVariance",,,,,,,,,,,,,,14,7,4,4,0,4,2,2,1,,,,0,,,,,,,,,,,,,13,0,1,7,2,2,1,3,2,1,,,0,1,,2,2,1,2,1.00
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.getVarianceImpl",,,,,,,,,,,,,,8,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.hashCode",,,,,,,,,,,,,,16,12,10,10,0,11,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,4,1,10,2,9,1,1,,,0,0,,1,1,1,1,0.33
Public Static Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.newInstance",,,,,,,,,,,,,,13,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,10,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.33
Public Static Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.newInstance",,,,,,,,,,,,,,15,10,7,3,0,7,2,2,2,,,,0,,,,,,,,,,,,,1,0,3,5,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.50
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.setGeoMeanImpl",,,,,,,,,,,,,,19,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,15,1,2,1,2,1,1,,,0,0,,1,1,1,1,3.75
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.setMaxImpl",,,,,,,,,,,,,,19,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,15,1,2,1,2,1,1,,,0,0,,1,1,1,1,3.75
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.setMeanImpl",,,,,,,,,,,,,,19,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,15,1,2,1,2,1,1,,,0,0,,1,1,1,1,3.75
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.setMinImpl",,,,,,,,,,,,,,19,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,15,1,2,1,2,1,1,,,0,0,,1,1,1,1,3.75
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.setSumImpl",,,,,,,,,,,,,,19,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,15,1,2,1,2,1,1,,,0,0,,1,1,1,1,3.75
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.setSumLogImpl",,,,,,,,,,,,,,20,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,15,1,3,1,3,1,1,,,0,0,,1,1,1,1,3.00
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.setSumsqImpl",,,,,,,,,,,,,,19,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,15,1,2,1,2,1,1,,,0,0,,1,1,1,1,3.75
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.setVarianceImpl",,,,,,,,,,,,,,19,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,15,1,2,1,2,1,1,,,0,0,,1,1,1,1,3.75
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatistics.toString",,,,,,,,,,,,,,23,17,15,12,0,14,1,1,0,,,,0,,,,,,,,,,,,,1,0,3,6,1,13,3,11,1,1,,,0,0,,1,1,1,1,0.35
Public Abstract Class,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest",1,1,1,1,3,,0,,10,10,0,1,8,205,161,140,,,136,,,,1,1,2,,1,1,19,16,1,3,0,,,13,10,1,,27,36,17,,126,36,100,,,1,1,,0,86,9,9,9,9,0.11
Public Constructor,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.SummaryStatisticsAbstractTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Abstract Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.createSummaryStatistics",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,7,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.testEqualsAndHashCode",,,,,,,,,,,,,,40,34,32,8,0,31,1,1,0,,,,0,,,,,,,,,,,,,0,3,4,3,1,30,4,27,1,1,,,0,0,,1,1,1,1,0.09
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.testGetSummary",,,,,,,,,,,,,,14,14,12,4,0,13,1,1,0,,,,0,,,,,,,,,,,,,0,0,3,0,1,12,3,10,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.testN0andN1Conditions",,,,,,,,,,,,,,28,23,21,8,0,13,1,1,0,,,,0,,,,,,,,,,,,,2,3,2,2,1,12,2,11,1,1,,,0,0,,1,1,1,1,0.09
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.testNaNContracts",,,,,,,,,,,,,,27,19,17,10,0,15,1,1,0,,,,0,,,,,,,,,,,,,0,7,2,1,1,14,2,13,1,1,,,0,0,,1,1,1,1,0.05
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.testProductAndGeometricMean",,,,,,,,,,,,,,10,9,7,4,0,7,1,1,0,,,,0,,,,,,,,,,,,,0,1,2,0,1,6,2,5,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.testSerialization",,,,,,,,,,,,,,22,16,14,6,0,15,1,1,0,,,,0,,,,,,,,,,,,,0,3,4,3,1,14,4,11,1,1,,,0,0,,1,1,1,1,0.19
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.testStats",,,,,,,,,,,,,,19,18,16,12,0,17,1,1,0,,,,0,,,,,,,,,,,,,13,0,2,1,1,16,2,15,1,1,,,0,0,,1,1,1,1,0.06
Private Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsAbstractTest.verifySummary",,,,,,,,,,,,,,9,9,7,16,0,8,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,7,1,7,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl",1,1,0,2,0,,1,,2,38,0,0,2,22,8,3,,,6,,,,1,1,2,,1,1,5,3,2,0,0,,,0,2,0,,3,4,11,,3,4,2,,,1,1,,0,100,2,2,2,2,1.38
Public Constructor,"org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl.SummaryStatisticsImpl",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl.clear",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Class,"org.apache.commons.math.stat.descriptive.SummaryStatisticsImplTest",1,1,0,0,2,,0,,2,13,0,0,2,21,13,5,,,9,,,,1,1,3,,1,1,3,3,1,0,1,,,0,3,1,,3,5,5,,5,5,4,,,1,1,,0,0,3,3,3,3,0.38
Public Constructor,"org.apache.commons.math.stat.descriptive.SummaryStatisticsImplTest.SummaryStatisticsImplTest",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsImplTest.createSummaryStatistics",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsImplTest.suite",,,,,,,,,,,,,,5,5,3,2,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.math.stat.descriptive.SummaryStatisticsTest",1,1,0,0,3,,0,,4,15,0,0,4,52,39,26,,,31,,,,2,1,3,,1,1,7,7,1,0,1,,,0,5,1,,5,9,9,,24,9,22,,,2,2,,1,0,6,6,5,6,0.23
Public Constructor,"org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.SummaryStatisticsTest",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.createSummaryStatistics",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
