Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.apache.commons.math.ode.nonstiff.GillStepInterpolatorTest.serialization",,,,,,,,,,,,,,44,37,30,19,1,32,4,4,0,,,,0,,,,,,,,,,,,,0,7,20,0,6,27,20,12,4,1,,,0,2,,4,4,1,4,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GillStepInterpolatorTest.testDerivativesConsistency",,,,,,,,,,,,,,7,7,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,0,0,5,0,1,4,4,1,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator",8,1,9,14,9,,1,,13,44,0,4,9,973,543,378,,,426,,,,68,4,3,,8,11,63,39,1,0,0,,,19,13,0,,152,115,278,,317,122,304,,,70,86,,10,82,116,148,16,114,0.51
Public Constructor,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.GraggBulirschStoerIntegrator",,,,,,,,,,,,,,22,11,7,9,0,7,1,2,0,,,,0,,,,,,,,,,,,,16,0,3,11,1,6,1,6,1,1,,,0,0,,1,2,1,1,1.00
Public Constructor,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.GraggBulirschStoerIntegrator",,,,,,,,,,,,,,22,11,7,9,0,7,1,2,0,,,,0,,,,,,,,,,,,,7,0,3,11,1,6,1,6,1,1,,,0,0,,1,2,1,1,1.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.addEventHandler",,,,,,,,,,,,,,12,8,3,5,0,4,1,2,0,,,,0,,,,,,,,,,,,,5,2,4,2,1,3,1,3,1,1,,,0,0,,1,2,1,1,0.25
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.addStepHandler",,,,,,,,,,,,,,10,5,3,5,0,4,1,2,0,,,,0,,,,,,,,,,,,,4,3,1,2,1,3,1,3,1,1,,,0,0,,1,2,1,1,0.40
Private Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.extrapolate",,,,,,,,,,,,,,25,12,6,2,1,12,4,4,0,,,,0,,,,,,,,,,,,,7,2,2,11,6,8,4,8,4,1,,,0,2,,4,4,1,4,0.92
Private Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.initializeArrays",,,,,,,,,,,,,,43,30,21,5,2,31,9,10,1,,,,0,,,,,,,,,,,,,8,6,3,7,48,23,8,23,9,1,,,0,2,,9,10,1,9,0.23
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.integrate",,,,,,,,,,,,,,445,321,252,38,11,249,70,86,19,,,,0,,,,,,,,,,,,,29,76,49,48,999999999,184,60,189,68,1,,,0,10,,70,86,1,68,0.15
Private Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.rescale",,,,,,,,,,,,,,18,13,8,3,1,12,4,4,1,,,,0,,,,,,,,,,,,,9,0,3,5,4,8,5,7,4,1,,,0,2,,4,4,1,4,0.38
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.setInterpolationControl",,,,,,,,,,,,,,22,9,5,2,0,5,2,3,1,,,,0,,,,,,,,,,,,,4,4,2,9,2,3,1,4,2,1,,,0,1,,2,3,1,2,1.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.setOrderControl",,,,,,,,,,,,,,46,17,11,4,1,10,4,7,2,,,,0,,,,,,,,,,,,,5,5,2,24,8,6,1,9,4,1,,,0,1,,4,7,1,4,1.41
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.setStabilityCheck",,,,,,,,,,,,,,33,12,7,4,0,7,4,5,1,,,,0,,,,,,,,,,,,,6,3,3,18,2,5,1,6,4,1,,,0,1,,4,5,1,4,1.50
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.setStepsizeControl",,,,,,,,,,,,,,52,23,16,4,1,13,5,9,4,,,,0,,,,,,,,,,,,,6,6,2,23,16,8,1,12,5,1,,,0,1,,5,9,1,5,1.00
Private Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator.tryStep",,,,,,,,,,,,,,79,46,31,6,2,44,10,12,4,,,,4,,,,,,,,,,,,,15,11,14,22,116,34,16,28,10,4,,,4,3,,10,12,4,10,0.48
Public Class,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest",1,1,1,0,16,,0,,12,13,0,1,12,334,261,178,,,180,,,,3,1,2,,1,1,15,14,1,0,1,,,0,13,0,,41,114,32,,144,95,85,,,3,3,,1,0,21,21,13,21,0.12
Public Constructor,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.GraggBulirschStoerIntegratorTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.KeplerStepHandler",1,1,0,0,3,,0,,4,4,0,0,4,42,39,21,,,31,,,,4,1,1,,1,1,9,8,2,0,0,,,3,4,0,,3,18,0,,23,17,14,,,4,4,,2,50,7,7,4,7,0.00
Public Constructor,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.KeplerStepHandler.KeplerStepHandler",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.KeplerStepHandler.handleStep",,,,,,,,,,,,,,26,23,16,9,1,19,4,4,0,,,,0,,,,,,,,,,,,,5,3,11,0,6,15,10,9,4,1,,,0,2,,4,4,1,4,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.KeplerStepHandler.requiresDenseOutput",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.KeplerStepHandler.reset",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Static Class,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.VariableStepHandler",2,1,0,0,1,,0,,4,4,0,0,4,39,37,19,,,25,,,,5,1,1,,2,2,8,8,2,0,0,,,3,4,0,,2,11,0,,16,9,16,,,5,5,,2,50,8,8,4,8,0.00
Public Constructor,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.VariableStepHandler.VariableStepHandler",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.VariableStepHandler.handleStep",,,,,,,,,,,,,,23,21,14,7,1,13,5,5,1,,,,0,,,,,,,,,,,,,5,2,4,0,10,8,2,11,5,1,,,0,2,,5,5,1,5,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.VariableStepHandler.requiresDenseOutput",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.VariableStepHandler.reset",,,,,,,,,,,,,,5,5,3,3,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.getMaxError",,,,,,,,,,,,,,9,9,6,9,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,0,3,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testBackward",,,,,,,,,,,,,,22,19,16,15,0,14,1,1,0,,,,0,,,,,,,,,,,,,0,3,10,0,1,13,8,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testDimensionCheck",,,,,,,,,,,,,,14,14,10,5,0,7,3,3,3,,,,0,,,,,,,,,,,,,0,0,4,0,3,5,3,4,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testEvents",,,,,,,,,,,,,,31,27,23,19,0,21,2,2,0,,,,0,,,,,,,,,,,,,1,4,11,0,2,19,10,11,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance",,,,,,,,,,,,,,36,27,22,16,0,22,2,2,0,,,,0,,,,,,,,,,,,,0,6,13,3,2,20,12,10,2,1,,,0,1,,2,2,1,2,0.11
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIntegratorControls",,,,,,,,,,,,,,1,1,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testKepler",,,,,,,,,,,,,,21,17,13,13,0,11,1,1,0,,,,0,,,,,,,,,,,,,0,4,9,0,1,10,7,4,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep",,,,,,,,,,,,,,24,21,17,11,0,13,3,3,3,,,,0,,,,,,,,,,,,,0,3,9,0,3,11,8,5,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testNullIntervalCheck",,,,,,,,,,,,,,14,14,10,5,0,7,3,3,3,,,,0,,,,,,,,,,,,,0,0,4,0,3,5,3,4,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testUnstableDerivative",,,,,,,,,,,,,,10,10,6,5,0,7,1,1,0,,,,0,,,,,,,,,,,,,0,0,6,0,1,6,4,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testVariableSteps",,,,,,,,,,,,,,18,17,13,11,0,11,1,1,0,,,,0,,,,,,,,,,,,,0,1,11,0,1,10,8,3,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator",3,1,4,5,1,,1,,10,32,0,1,7,374,202,134,,,174,,,,8,3,2,,3,3,28,18,1,0,0,,,7,10,2,,64,69,108,,137,70,104,,,8,9,,5,58,38,39,12,38,0.53
Public Constructor,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.GraggBulirschStoerStepInterpolator",,,,,,,,,,,,,,26,11,6,7,0,7,1,1,0,,,,0,,,,,,,,,,,,,8,3,4,12,1,6,1,6,1,1,,,0,0,,1,1,1,1,1.09
Public Constructor,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.GraggBulirschStoerStepInterpolator",,,,,,,,,,,,,,11,7,5,6,0,6,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,4,1,5,1,5,1,1,,,0,0,,1,1,1,1,0.57
Public Constructor,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.GraggBulirschStoerStepInterpolator",,,,,,,,,,,,,,34,21,16,10,0,17,3,3,1,,,,0,,,,,,,,,,,,,6,5,3,8,3,14,3,14,3,1,,,0,2,,3,3,1,3,0.38
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.computeCoefficients",,,,,,,,,,,,,,58,40,31,3,1,35,8,9,2,,,,2,,,,,,,,,,,,,10,13,12,5,14,27,14,21,8,3,,,2,5,,8,9,3,8,0.12
Protected Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.computeInterpolatedStateAndDerivatives",,,,,,,,,,,,,,46,35,27,3,1,32,5,5,0,,,,0,,,,,,,,,,,,,8,8,19,3,8,27,19,13,5,1,,,0,3,,5,5,1,5,0.09
Protected Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.doCopy",,,,,,,,,,,,,,4,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.estimateError",,,,,,,,,,,,,,15,11,7,2,0,10,3,3,0,,,,0,,,,,,,,,,,,,7,0,3,4,3,7,4,6,3,1,,,0,2,,3,3,1,3,0.36
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.readExternal",,,,,,,,,,,,,,23,14,9,7,0,14,4,4,0,,,,0,,,,,,,,,,,,,4,5,5,4,3,11,6,8,4,1,,,0,2,,4,4,1,4,0.29
Private Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.resetTables",,,,,,,,,,,,,,46,34,25,5,1,31,8,8,3,,,,0,,,,,,,,,,,,,10,6,4,6,17,23,8,23,8,1,,,0,4,,8,8,1,8,0.18
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator.writeExternal",,,,,,,,,,,,,,18,11,6,3,0,11,4,4,0,,,,0,,,,,,,,,,,,,5,4,3,3,3,8,4,7,4,1,,,0,2,,4,4,1,4,0.27
Public Class,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest",2,1,3,0,8,,0,,3,3,0,0,3,118,90,68,,,70,,,,4,1,1,,2,2,31,28,1,0,0,,,0,3,0,,13,45,15,,57,44,26,,,4,4,,2,0,6,6,3,6,0.17
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest.checklone",,,,,,,,,,,,,,43,42,34,8,0,33,1,1,0,,,,0,,,,,,,,,,,,,0,1,16,0,1,27,19,14,1,1,,,0,0,,1,1,1,1,0.00
Anonymous Class,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest.checklone.(Anon_1)",1,1,0,0,2,,0,,3,3,0,0,3,27,27,22,,,24,,,,3,1,1,,1,1,8,8,2,0,0,,,0,3,0,,0,7,0,,19,12,12,,,3,3,,2,0,5,5,3,5,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest.checklone.(Anon_1).handleStep",,,,,,,,,,,,,,21,21,18,9,0,21,3,3,0,,,,0,,,,,,,,,,,,,2,0,7,0,3,18,10,11,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest.checklone.(Anon_1).requiresDenseOutput",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest.checklone.(Anon_1).reset",,,,,,,,,,,,,,2,2,1,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest.derivativesConsistency",,,,,,,,,,,,,,1,1,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolatorTest.serialization",,,,,,,,,,,,,,50,42,34,19,1,35,4,4,0,,,,0,,,,,,,,,,,,,0,8,24,0,6,30,23,12,4,1,,,0,2,,4,4,1,4,0.00
Public Class,"org.apache.commons.math.ode.nonstiff.HighamHall54Integrator",1,1,1,5,1,,5,,4,46,0,0,3,109,55,27,,,27,,,,4,1,4,,1,1,14,8,1,0,0,,,0,4,1,,16,37,38,,20,17,10,,,4,4,,2,55,7,7,4,7,0.69
Public Constructor,"org.apache.commons.math.ode.nonstiff.HighamHall54Integrator.HighamHall54Integrator",,,,,,,,,,,,,,15,6,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,17,0,3,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Public Constructor,"org.apache.commons.math.ode.nonstiff.HighamHall54Integrator.HighamHall54Integrator",,,,,,,,,,,,,,15,6,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,11,0,3,9,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.50
Protected Method,"org.apache.commons.math.ode.nonstiff.HighamHall54Integrator.estimateError",,,,,,,,,,,,,,25,18,12,4,0,15,4,4,0,,,,0,,,,,,,,,,,,,10,6,9,1,3,12,8,7,4,1,,,0,2,,4,4,1,4,0.06
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54Integrator.getOrder",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Class,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest",2,1,3,1,16,,0,,10,11,0,0,11,367,305,226,,,200,,,,7,1,2,,2,2,28,24,1,0,1,,,0,11,0,,51,110,11,,157,103,97,,,7,7,,2,0,28,28,11,28,0.04
Public Constructor,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.HighamHall54IntegratorTest",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.KeplerHandler",1,1,0,0,3,,0,,4,4,0,0,4,34,33,17,,,25,,,,3,1,1,,1,1,7,7,2,0,0,,,3,4,0,,1,14,0,,18,13,12,,,3,3,,1,33,6,6,4,6,0.00
Public Constructor,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.KeplerHandler.KeplerHandler",,,,,,,,,,,,,,5,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,3,1,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.KeplerHandler.handleStep",,,,,,,,,,,,,,17,16,11,6,1,12,3,3,0,,,,0,,,,,,,,,,,,,5,1,7,0,4,9,6,6,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.KeplerHandler.requiresDenseOutput",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.KeplerHandler.reset",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.suite",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testBackward",,,,,,,,,,,,,,22,19,16,15,0,14,1,1,0,,,,0,,,,,,,,,,,,,0,3,10,0,1,13,8,6,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEvents",,,,,,,,,,,,,,31,27,23,19,0,21,2,2,0,,,,0,,,,,,,,,,,,,1,4,11,0,2,19,10,11,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsErrors",,,,,,,,,,,,,,43,37,29,11,0,24,3,3,3,,,,0,,,,,,,,,,,,,0,5,11,1,3,18,14,10,3,1,,,0,1,,3,3,1,3,0.03
Anonymous Class,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsErrors.(Anon_2)",1,1,0,0,3,,1,,3,3,0,0,3,15,15,11,,,10,,,,2,1,1,,1,1,4,4,2,0,0,,,0,3,0,,0,2,0,,6,6,4,,,2,2,,1,100,4,4,3,4,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsErrors.(Anon_2).eventOccurred",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsErrors.(Anon_2).g",,,,,,,,,,,,,,8,8,6,4,0,6,2,2,0,,,,0,,,,,,,,,,,,,1,0,2,0,2,4,3,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsErrors.(Anon_2).resetState",,,,,,,,,,,,,,2,2,1,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsNoConvergence",,,,,,,,,,,,,,41,36,29,13,0,24,3,3,3,,,,0,,,,,,,,,,,,,1,5,11,0,3,19,14,10,3,1,,,0,1,,3,3,1,3,0.00
Anonymous Class,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsNoConvergence.(Anon_3)",1,1,0,0,2,,1,,3,3,0,0,3,12,12,9,,,8,,,,2,1,1,,1,1,3,3,2,0,0,,,0,3,0,,0,2,0,,5,6,2,,,2,2,,0,100,4,4,3,4,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsNoConvergence.(Anon_3).eventOccurred",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsNoConvergence.(Anon_3).g",,,,,,,,,,,,,,5,5,4,3,0,4,2,2,0,,,,0,,,,,,,,,,,,,1,0,2,0,1,3,3,1,2,1,,,0,0,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testEventsNoConvergence.(Anon_3).resetState",,,,,,,,,,,,,,2,2,1,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testIncreasingTolerance",,,,,,,,,,,,,,34,25,21,16,0,20,2,2,0,,,,0,,,,,,,,,,,,,0,6,12,3,2,18,11,9,2,1,,,0,1,,2,2,1,2,0.12
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testKepler",,,,,,,,,,,,,,18,16,13,11,0,10,1,1,0,,,,0,,,,,,,,,,,,,0,2,9,0,1,9,7,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testMinStep",,,,,,,,,,,,,,24,21,18,10,0,13,3,3,3,,,,0,,,,,,,,,,,,,0,3,9,0,3,11,8,5,3,1,,,0,1,,3,3,1,3,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testSanityChecks",,,,,,,,,,,,,,60,49,36,9,2,26,7,7,6,,,,0,,,,,,,,,,,,,1,6,14,5,33,19,9,17,7,1,,,0,2,,7,7,1,7,0.10
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testWrongDerivative",,,,,,,,,,,,,,38,33,22,4,1,18,4,4,3,,,,0,,,,,,,,,,,,,1,3,5,2,5,11,6,12,4,1,,,0,1,,4,4,1,4,0.06
Anonymous Class,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testWrongDerivative.(Anon_1)",1,1,0,0,1,,1,,2,2,0,0,2,13,13,10,,,7,,,,2,1,1,,1,1,5,5,2,0,0,,,0,2,0,,0,0,0,,4,3,4,,,2,2,,1,100,3,3,2,3,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testWrongDerivative.(Anon_1).computeDerivatives",,,,,,,,,,,,,,8,8,6,1,0,4,2,2,1,,,,0,,,,,,,,,,,,,1,0,0,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testWrongDerivative.(Anon_1).getDimension",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator",1,1,1,4,1,,1,,4,31,0,0,2,80,41,25,,,30,,,,2,1,3,,1,1,14,8,1,0,0,,,0,4,2,,11,27,28,,24,23,7,,,2,2,,1,100,5,5,4,5,0.68
Public Constructor,"org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator.HighamHall54StepInterpolator",,,,,,,,,,,,,,14,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,11,1,1,1,1,1,1,,,0,0,,1,1,1,1,3.67
Public Constructor,"org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator.HighamHall54StepInterpolator",,,,,,,,,,,,,,8,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,5,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.67
