Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
TypeVariable,"org.mockito.internal.creation.instance.ConstructorInstantiator.newInstance.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Private Static Generic Method,"org.mockito.internal.creation.instance.ConstructorInstantiator.noArgConstructor",,,,,,,,,,,,,,10,10,7,5,0,4,2,2,1,,,,0,,,,,,,,,,,,,3,0,1,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
TypeVariable,"org.mockito.internal.creation.instance.ConstructorInstantiator.noArgConstructor.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Private Static Generic Method,"org.mockito.internal.creation.instance.ConstructorInstantiator.paramsException",,,,,,,,,,,,,,6,6,4,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
TypeVariable,"org.mockito.internal.creation.instance.ConstructorInstantiator.paramsException.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Private Static Method,"org.mockito.internal.creation.instance.ConstructorInstantiator.paramsMatch",,,,,,,,,,,,,,11,11,6,2,1,9,4,4,4,,,,4,,,,,,,,,,,,,4,0,1,0,4,5,2,7,4,4,,,4,2,,4,4,4,4,0.00
Private Static Generic Method,"org.mockito.internal.creation.instance.ConstructorInstantiator.withParams",,,,,,,,,,,,,,15,13,8,6,1,9,4,4,5,,,,5,,,,,,,,,,,,,4,0,2,2,4,4,3,6,4,4,,,5,3,,4,4,4,4,0.15
TypeVariable,"org.mockito.internal.creation.instance.ConstructorInstantiator.withParams.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Public Class,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest",1,1,0,0,6,,0,,3,23,0,0,3,28,24,9,,,16,,,,2,1,3,,1,1,5,5,1,1,0,,,0,3,0,,4,9,0,,6,9,7,,,2,2,,1,0,4,4,3,4,0.00
Class,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest.ChildOfThis",0,0,0,0,0,,0,,0,23,0,0,0,1,1,0,,,1,,,,0,0,4,,0,0,0,0,1,0,0,,,0,0,0,,0,1,0,,0,1,0,,,0,0,,0,0,0,0,0,0,0.00
Static Class,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest.SomeClass",0,0,0,0,0,,0,,0,0,0,0,0,1,1,0,,,1,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,1,0,,0,1,0,,,0,0,,0,0,0,0,0,0,0.00
Static Class,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest.SomeClass2",1,1,0,0,0,,0,,1,1,1,0,0,3,3,0,,,2,,,,1,1,1,,1,1,1,1,1,0,0,,,0,1,0,,0,2,0,,0,2,0,,,1,1,,0,0,1,1,1,1,0.00
Constructor,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest.SomeClass2.SomeClass2",,,,,,,,,,,,,,1,1,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest.SomeInnerClass",0,0,0,0,0,,0,,0,0,0,0,0,1,1,0,,,1,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,1,0,,0,1,0,,,0,0,,0,0,0,0,0,0,0.00
Public Method,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances",,,,,,,,,,,,,,3,3,1,4,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest.creates_instances_of_inner_classes",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.instance.ConstructorInstantiatorTest.explains_when_constructor_cannot_be_found",,,,,,,,,,,,,,9,9,6,5,0,5,2,2,1,,,,0,,,,,,,,,,,,,2,0,1,0,2,3,1,4,2,1,,,0,1,,2,2,1,2,0.00
Public Class,"org.mockito.internal.creation.instance.InstantiationException",1,1,0,0,0,,0,,1,5,0,0,1,6,5,1,,,3,,,,1,1,3,,1,1,3,3,1,0,0,,,0,1,0,,1,2,0,,1,2,1,,,1,1,,0,0,1,1,1,1,0.00
Public Constructor,"org.mockito.internal.creation.instance.InstantiationException.InstantiationException",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Interface,"org.mockito.internal.creation.instance.Instantiator",0,0,0,0,1,,0,,1,1,1,0,0,8,3,0,,,2,,,,0,0,0,,0,0,0,0,0,2,0,,,0,1,0,,2,2,3,,1,2,0,,,0,0,,0,0,0,0,0,0,1.00
Abstract Generic Method,"org.mockito.internal.creation.instance.Instantiator.newInstance",,,,,,,,,,,,,,4,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,3,0,1,1,0,0,0,,,0,0,,0,0,0,0,3.00
TypeVariable,"org.mockito.internal.creation.instance.Instantiator.newInstance.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Public Class,"org.mockito.internal.creation.instance.InstantiatorProvider",2,1,0,0,4,,1,,1,1,0,0,1,11,9,5,,,6,,,,2,1,1,,2,2,7,7,1,0,0,,,0,1,0,,2,3,0,,3,3,3,,,2,2,,1,0,2,2,1,2,0.00
Public Method,"org.mockito.internal.creation.instance.InstantiatorProvider.getInstantiator",,,,,,,,,,,,,,7,7,4,4,0,4,2,2,1,,,,0,,,,,,,,,,,,,4,0,1,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Class,"org.mockito.internal.creation.instance.ObjenesisInstantiator",1,1,0,0,1,,0,,1,1,0,0,1,11,6,2,,,4,,,,1,1,1,,1,1,3,3,2,0,0,,,1,1,0,,2,3,3,,2,3,1,,,1,1,,0,0,1,1,1,1,0.50
Public Generic Method,"org.mockito.internal.creation.instance.ObjenesisInstantiator.newInstance",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
TypeVariable,"org.mockito.internal.creation.instance.ObjenesisInstantiator.newInstance.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Package,"org.mockito.internal.creation.settings",1,1,0,0,,1,1,1,17,,0,0,17,117,88,33,,,70,,,,1,1,,,1,1,3,3,,,0,,,11,17,0,,22,42,7,,52,41,29,,,1,1,,0,,17,17,17,17,0.08
Public Generic Class,"org.mockito.internal.creation.settings.CreationSettings",1,1,0,0,4,,1,,17,17,0,0,17,99,77,33,,,59,,,,1,1,1,,1,1,3,3,3,1,0,,,11,17,0,,19,31,3,,41,30,29,,,1,1,,0,87,17,17,17,17,0.04
Public Constructor,"org.mockito.internal.creation.settings.CreationSettings.CreationSettings",,,,,,,,,,,,,,1,1,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.mockito.internal.creation.settings.CreationSettings.CreationSettings",,,,,,,,,,,,,,13,13,11,14,0,12,1,1,0,,,,0,,,,,,,,,,,,,11,0,1,0,1,11,1,11,1,1,,,0,0,,1,1,1,1,0.00
TypeVariable,"org.mockito.internal.creation.settings.CreationSettings.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getDefaultAnswer",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getExtraInterfaces",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getInvocationListeners",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getMockName",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getName",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getOuterClassInstance",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getSerializableMode",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getSpiedInstance",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.getTypeToMock",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.isSerializable",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.isStubOnly",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.isUsingConstructor",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.setExtraInterfaces",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.setMockName",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.creation.settings.CreationSettings.setTypeToMock",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.mockito.internal.creation.util",1,1,1,1,,2,0,2,3,,1,3,2,86,48,20,,,37,,,,2,1,,,1,1,8,6,,,4,,,1,7,1,,17,18,22,,24,19,18,,,2,3,,1,,10,11,6,10,0.46
Public Interface,"org.mockito.internal.creation.util.MockitoMethodProxy",0,0,0,0,0,,0,,1,1,1,0,0,2,2,0,,,2,,,,0,0,0,,0,0,0,0,0,2,0,,,0,1,0,,0,2,0,,1,2,0,,,0,0,,0,0,0,0,0,0,0.00
Abstract Method,"org.mockito.internal.creation.util.MockitoMethodProxy.invokeSuper",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Class,"org.mockito.internal.creation.util.SearchingClassLoader",1,1,1,1,0,,0,,2,6,0,3,2,64,39,20,,,30,,,,2,1,2,,1,1,8,6,1,0,4,,,1,6,1,,13,11,13,,18,12,18,,,2,3,,1,66,10,11,6,10,0.33
Public Constructor,"org.mockito.internal.creation.util.SearchingClassLoader.SearchingClassLoader",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Private Static Method,"org.mockito.internal.creation.util.SearchingClassLoader.addIfNewElement",,,,,,,,,,,,,,5,5,2,2,0,3,2,3,0,,,,0,,,,,,,,,,,,,3,0,1,0,2,1,1,2,2,1,,,0,1,,2,3,1,2,0.00
Private Static Method,"org.mockito.internal.creation.util.SearchingClassLoader.combine",,,,,,,,,,,,,,9,7,4,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,2,2,2,0,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.00
Public Static Method,"org.mockito.internal.creation.util.SearchingClassLoader.combineLoadersOf",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Method,"org.mockito.internal.creation.util.SearchingClassLoader.combineLoadersOf",,,,,,,,,,,,,,24,10,7,6,0,9,2,2,0,,,,0,,,,,,,,,,,,,3,5,2,9,2,6,3,6,2,1,,,0,1,,2,2,1,2,0.90
Protected Method,"org.mockito.internal.creation.util.SearchingClassLoader.findClass",,,,,,,,,,,,,,7,7,4,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,2,0,1,1,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.14
Package,"org.mockito.internal.debugging",1,1,0,0,,14,2,13,55,,4,9,42,695,457,181,,,343,,,,6,1,,,1,1,6,5,,,0,,,24,55,0,,144,238,94,,260,221,122,,,6,6,,3,,67,67,52,67,0.21
Public Interface,"org.mockito.internal.debugging.FindingsListener",0,0,0,0,2,,0,,3,3,3,0,0,7,5,0,,,4,,,,0,0,0,,0,0,0,0,0,1,0,,,0,3,0,,2,4,0,,3,4,0,,,0,0,,0,0,0,0,0,0,0.00
Abstract Method,"org.mockito.internal.debugging.FindingsListener.foundStubCalledWithDifferentArgs",,,,,,,,,,,,,,1,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.mockito.internal.debugging.FindingsListener.foundUnstubbed",,,,,,,,,,,,,,1,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Abstract Method,"org.mockito.internal.debugging.FindingsListener.foundUnusedStub",,,,,,,,,,,,,,1,1,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Generic Class,"org.mockito.internal.debugging.Localized",1,1,0,0,2,,0,,3,3,0,0,3,17,13,4,,,10,,,,1,1,1,,1,1,3,3,1,0,0,,,2,3,0,,4,6,0,,6,6,4,,,1,1,,0,33,3,3,3,3,0.00
Public Constructor,"org.mockito.internal.debugging.Localized.Localized",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
TypeVariable,"org.mockito.internal.debugging.Localized.T",0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,,,0,,,,0,0,1,,0,0,0,0,1,0,0,,,0,0,0,,0,0,0,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Public Method,"org.mockito.internal.debugging.Localized.getLocation",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.Localized.getObject",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockito.internal.debugging.LocationImpl",1,1,0,0,1,,1,,3,3,0,0,3,23,19,8,,,14,,,,2,1,1,,1,1,4,4,3,0,0,,,2,3,0,,4,9,0,,9,8,6,,,2,2,,1,55,4,4,3,4,0.00
Public Constructor,"org.mockito.internal.debugging.LocationImpl.LocationImpl",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,19,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.mockito.internal.debugging.LocationImpl.LocationImpl",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.LocationImpl.toString",,,,,,,,,,,,,,7,7,4,4,0,5,2,2,1,,,,0,,,,,,,,,,,,,5,0,2,0,2,3,2,3,2,1,,,0,1,,2,2,1,2,0.00
Public Class,"org.mockito.internal.debugging.LoggingListener",1,1,0,0,5,,0,,6,6,0,0,6,39,33,17,,,17,,,,2,1,1,,1,1,5,5,2,0,0,,,2,6,0,,6,9,0,,9,9,8,,,2,2,,1,33,7,7,6,7,0.00
Public Constructor,"org.mockito.internal.debugging.LoggingListener.LoggingListener",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,7,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.LoggingListener.foundStubCalledWithDifferentArgs",,,,,,,,,,,,,,8,8,6,5,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.LoggingListener.foundUnstubbed",,,,,,,,,,,,,,9,9,6,4,0,3,2,2,0,,,,0,,,,,,,,,,,,,5,0,1,0,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.mockito.internal.debugging.LoggingListener.foundUnusedStub",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.LoggingListener.getLogger",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.LoggingListener.isWarnAboutUnstubbed",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockito.internal.debugging.LoggingListenerTest",1,1,2,3,6,,0,,4,24,0,0,4,51,26,12,,,18,,,,1,1,3,,1,1,10,5,1,0,0,,,1,4,0,,13,14,12,,13,10,8,,,1,1,,0,0,4,4,4,4,0.46
Public Method,"org.mockito.internal.debugging.LoggingListenerTest.shouldLogDifferentArgs",,,,,,,,,,,,,,10,5,3,7,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,2,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.mockito.internal.debugging.LoggingListenerTest.shouldLogUnstubbed",,,,,,,,,,,,,,10,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,2,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.mockito.internal.debugging.LoggingListenerTest.shouldLogUnusedStub",,,,,,,,,,,,,,10,5,3,6,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,2,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Method,"org.mockito.internal.debugging.LoggingListenerTest.shouldNotLogUnstubbed",,,,,,,,,,,,,,10,5,3,7,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,2,2,3,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.60
Public Class,"org.mockito.internal.debugging.MockitoDebuggerImpl",2,1,0,0,6,,0,,3,3,0,2,1,42,36,25,,,31,,,,5,1,1,,2,2,11,11,2,0,0,,,2,3,0,,6,8,0,,21,10,21,,,5,5,,2,66,7,7,3,7,0.00
Private Method,"org.mockito.internal.debugging.MockitoDebuggerImpl.line",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.mockito.internal.debugging.MockitoDebuggerImpl.print",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.MockitoDebuggerImpl.printInvocations",,,,,,,,,,,,,,28,26,20,12,1,23,5,5,1,,,,0,,,,,,,,,,,,,3,2,3,0,9,16,5,18,5,1,,,0,2,,5,5,1,5,0.00
Public Class,"org.mockito.internal.debugging.VerboseMockInvocationLogger",1,1,0,0,3,,0,,9,9,0,6,3,64,45,22,,,32,,,,4,1,1,,1,1,4,4,2,0,0,,,2,9,0,,12,14,7,,20,14,18,,,4,4,,1,66,13,13,9,13,0.16
Public Constructor,"org.mockito.internal.debugging.VerboseMockInvocationLogger.VerboseMockInvocationLogger",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Constructor,"org.mockito.internal.debugging.VerboseMockInvocationLogger.VerboseMockInvocationLogger",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.mockito.internal.debugging.VerboseMockInvocationLogger.printFooter",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.mockito.internal.debugging.VerboseMockInvocationLogger.printHeader",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.mockito.internal.debugging.VerboseMockInvocationLogger.printInvocation",,,,,,,,,,,,,,5,4,2,5,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,1,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.25
Private Method,"org.mockito.internal.debugging.VerboseMockInvocationLogger.printReturnedValueOrThrowable",,,,,,,,,,,,,,9,9,6,7,0,6,4,4,1,,,,0,,,,,,,,,,,,,2,0,3,0,2,4,3,3,4,1,,,0,1,,4,4,1,4,0.00
Private Method,"org.mockito.internal.debugging.VerboseMockInvocationLogger.printStubInfo",,,,,,,,,,,,,,5,5,2,2,0,3,2,2,0,,,,0,,,,,,,,,,,,,2,0,1,0,2,1,1,2,2,1,,,0,1,,2,2,1,2,0.00
Private Method,"org.mockito.internal.debugging.VerboseMockInvocationLogger.printlnIndented",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.VerboseMockInvocationLogger.reportInvocation",,,,,,,,,,,,,,7,7,5,6,0,6,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,5,1,5,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockito.internal.debugging.VerboseMockInvocationLoggerTest",1,1,0,0,8,,0,,9,9,0,1,8,87,63,31,,,36,,,,1,1,1,,1,1,6,5,1,0,0,,,4,9,0,,19,24,5,,25,16,20,,,1,1,,0,58,9,9,9,9,0.08
Private Static Class,"org.mockito.internal.debugging.VerboseMockInvocationLoggerTest.ThirdPartyException",0,0,0,0,0,,1,,0,0,0,0,0,3,3,1,,,2,,,,0,0,2,,0,0,0,0,1,0,0,,,0,0,0,,0,2,0,,1,2,0,,,0,0,,0,0,0,0,0,0,0.00
Public Method,"org.mockito.internal.debugging.VerboseMockInvocationLoggerTest.init_Listener",,,,,,,,,,,,,,4,4,2,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.mockito.internal.debugging.VerboseMockInvocationLoggerTest.printed",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.VerboseMockInvocationLoggerTest.should_log_count_of_interactions",,,,,,,,,,,,,,11,8,6,5,0,7,1,1,0,,,,0,,,,,,,,,,,,,2,2,1,1,1,6,1,6,1,1,,,0,0,,1,1,1,1,0.12
Public Method,"org.mockito.internal.debugging.VerboseMockInvocationLoggerTest.should_print_if_method_has_not_been_stubbed",,,,,,,,,,,,,,5,4,2,5,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,1,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.internal.debugging.VerboseMockInvocationLoggerTest.should_print_invocation_with_exception",,,,,,,,,,,,,,10,7,5,9,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,1,1,2,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.29
