Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.mockito.cglib.proxy.MethodInterceptorGenerator.generateFindProxy.(Anon_2).processCase",,,,,,,,,,,,,,4,4,3,3,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,0,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.proxy.MethodInterceptorGenerator.generateFindProxy.(Anon_2).processDefault",,,,,,,,,,,,,,4,4,3,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,0,0,0,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.proxy.MethodInterceptorGenerator.generateStatic",,,,,,,,,,,,,,69,50,45,30,1,51,4,4,0,,,,0,,,,,,,,,,,,,13,7,11,12,5,48,14,37,4,1,,,0,2,,4,4,1,4,0.24
Private Method,"org.mockito.cglib.proxy.MethodInterceptorGenerator.getMethodField",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.mockito.cglib.proxy.MethodInterceptorGenerator.getMethodProxyField",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Private Static Method,"org.mockito.cglib.proxy.MethodInterceptorGenerator.superHelper",,,,,,,,,,,,,,10,10,6,8,0,6,2,2,1,,,,0,,,,,,,,,,,,,4,0,1,0,2,4,1,5,2,1,,,0,1,,2,2,1,2,0.00
Public Class,"org.mockito.cglib.proxy.MethodProxy",1,1,0,5,8,,0,,7,10,0,3,7,193,115,60,,,80,,,,4,4,1,,1,1,13,8,1,0,3,,,5,10,0,,15,37,63,,58,36,44,,,4,4,,2,72,19,19,15,19,0.55
Private Static Class,"org.mockito.cglib.proxy.MethodProxy.CreateInfo",2,1,0,0,3,,0,,1,1,0,0,1,20,19,7,,,14,,,,2,1,1,,2,2,11,11,1,0,0,,,5,1,0,,1,8,0,,11,8,6,,,2,2,,1,0,2,2,1,2,0.00
Public Constructor,"org.mockito.cglib.proxy.MethodProxy.CreateInfo.CreateInfo",,,,,,,,,,,,,,11,11,7,10,0,8,2,2,0,,,,0,,,,,,,,,,,,,3,0,2,0,2,6,2,6,2,1,,,0,1,,2,2,1,2,0.00
Private Static Class,"org.mockito.cglib.proxy.MethodProxy.FastClassInfo",0,0,0,0,1,,0,,0,0,0,0,0,7,7,0,,,5,,,,0,0,1,,0,0,0,0,1,0,0,,,4,0,0,,0,5,0,,4,5,0,,,0,0,,0,0,0,0,0,0,0.00
Private Constructor,"org.mockito.cglib.proxy.MethodProxy.MethodProxy",,,,,,,,,,,,,,2,2,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.mockito.cglib.proxy.MethodProxy.create",,,,,,,,,,,,,,11,7,5,7,0,6,1,1,0,,,,0,,,,,,,,,,,,,10,0,2,4,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.57
Public Static Method,"org.mockito.cglib.proxy.MethodProxy.find",,,,,,,,,,,,,,21,13,10,4,1,7,4,4,6,,,,6,,,,,,,,,,,,,6,0,3,8,4,5,2,5,4,4,,,6,1,,4,4,4,4,0.62
Public Method,"org.mockito.cglib.proxy.MethodProxy.getSignature",,,,,,,,,,,,,,6,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.mockito.cglib.proxy.MethodProxy.getSuperIndex",,,,,,,,,,,,,,11,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,7,1,2,1,2,1,1,,,0,0,,1,1,1,1,1.75
Public Method,"org.mockito.cglib.proxy.MethodProxy.getSuperName",,,,,,,,,,,,,,9,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Private Static Method,"org.mockito.cglib.proxy.MethodProxy.helper",,,,,,,,,,,,,,9,9,7,8,0,8,1,1,0,,,,0,,,,,,,,,,,,,7,0,2,0,1,7,2,6,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.mockito.cglib.proxy.MethodProxy.init",,,,,,,,,,,,,,28,19,10,7,0,11,3,3,0,,,,0,,,,,,,,,,,,,12,1,3,8,3,7,3,8,3,1,,,0,2,,3,3,1,3,0.42
Public Method,"org.mockito.cglib.proxy.MethodProxy.invoke",,,,,,,,,,,,,,23,13,10,5,1,9,4,4,3,,,,3,,,,,,,,,,,,,8,0,2,10,4,6,2,7,4,3,,,3,2,,4,4,3,4,0.77
Public Method,"org.mockito.cglib.proxy.MethodProxy.invokeSuper",,,,,,,,,,,,,,19,9,6,4,0,6,2,2,1,,,,0,,,,,,,,,,,,,7,0,2,10,2,4,2,4,2,1,,,0,1,,2,2,1,2,1.11
Public Abstract Class,"org.mockito.cglib.proxy.Mixin",1,1,0,3,6,,5,,1,7,0,1,6,212,155,91,,,113,,,,2,1,1,,1,1,8,5,1,0,6,,,0,7,0,,27,48,31,,80,51,62,,,2,2,,1,93,7,7,6,7,0.20
Public Static Class,"org.mockito.cglib.proxy.Mixin.Generator",2,1,0,0,9,,1,,9,29,0,0,6,95,82,49,,,53,,,,9,1,2,,2,2,8,8,1,0,0,,,4,9,3,,12,17,2,,33,18,35,,,11,12,,5,68,25,26,9,19,0.02
Public Constructor,"org.mockito.cglib.proxy.Mixin.Generator.Generator",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.proxy.Mixin.Generator.create",,,,,,,,,,,,,,35,33,23,12,1,22,11,12,2,,,,0,,,,,,,,,,,,,14,1,3,1,22,13,4,18,9,1,,,0,5,,11,12,1,9,0.03
Protected Method,"org.mockito.cglib.proxy.Mixin.Generator.firstInstance",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.proxy.Mixin.Generator.generateClass",,,,,,,,,,,,,,13,13,10,4,1,8,4,4,3,,,,0,,,,,,,,,,,,,7,0,1,0,4,6,1,7,2,1,,,0,1,,4,4,1,2,0.00
Protected Method,"org.mockito.cglib.proxy.Mixin.Generator.getDefaultClassLoader",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Protected Method,"org.mockito.cglib.proxy.Mixin.Generator.nextInstance",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.proxy.Mixin.Generator.setClasses",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.proxy.Mixin.Generator.setDelegates",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.proxy.Mixin.Generator.setStyle",,,,,,,,,,,,,,11,11,8,1,0,5,4,4,1,,,,0,,,,,,,,,,,,,5,0,1,0,2,3,1,4,2,1,,,0,1,,4,4,1,2,0.00
Interface,"org.mockito.cglib.proxy.Mixin.MixinKey",0,0,0,0,0,,0,,1,1,0,0,1,3,3,0,,,2,,,,0,0,0,,0,0,0,0,0,0,0,,,0,1,0,,0,2,0,,1,2,0,,,0,0,,0,0,0,0,0,0,0.00
Public Abstract Method,"org.mockito.cglib.proxy.Mixin.MixinKey.newInstance",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Private Static Class,"org.mockito.cglib.proxy.Mixin.Route",5,1,0,0,1,,0,,1,1,1,0,0,30,29,18,,,26,,,,5,1,1,,5,5,24,24,1,0,0,,,2,1,0,,1,10,0,,22,13,13,,,5,5,,3,0,5,5,1,5,0.00
Constructor,"org.mockito.cglib.proxy.Mixin.Route.Route",,,,,,,,,,,,,,24,24,18,15,1,23,5,5,0,,,,0,,,,,,,,,,,,,3,0,7,0,8,20,10,13,5,1,,,0,3,,5,5,1,5,0.00
Public Static Method,"org.mockito.cglib.proxy.Mixin.create",,,,,,,,,,,,,,11,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,1,0,2,6,1,3,2,2,1,1,,,0,0,,1,1,1,1,1.20
Public Static Method,"org.mockito.cglib.proxy.Mixin.create",,,,,,,,,,,,,,12,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,6,1,4,2,3,1,1,,,0,0,,1,1,1,1,1.00
Public Static Method,"org.mockito.cglib.proxy.Mixin.createBean",,,,,,,,,,,,,,5,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,2,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.mockito.cglib.proxy.Mixin.createBean",,,,,,,,,,,,,,13,7,5,6,0,6,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,6,1,5,2,4,1,1,,,0,0,,1,1,1,1,0.86
Public Static Method,"org.mockito.cglib.proxy.Mixin.getClasses",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Abstract Method,"org.mockito.cglib.proxy.Mixin.newInstance",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Private Static Method,"org.mockito.cglib.proxy.Mixin.route",,,,,,,,,,,,,,8,8,5,5,0,6,2,2,0,,,,0,,,,,,,,,,,,,4,0,3,0,2,4,3,3,2,1,,,0,1,,2,2,1,2,0.00
Class,"org.mockito.cglib.proxy.MixinBeanEmitter",1,1,0,0,1,,0,,3,37,0,0,1,17,11,3,,,7,,,,1,1,4,,1,1,3,3,1,0,0,,,0,3,2,,2,4,4,,3,4,3,,,1,1,,0,0,3,3,3,3,0.36
Public Constructor,"org.mockito.cglib.proxy.MixinBeanEmitter.MixinBeanEmitter",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.proxy.MixinBeanEmitter.getInterfaces",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.proxy.MixinBeanEmitter.getMethods",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.mockito.cglib.proxy.MixinEmitter",2,1,1,0,11,,4,,3,34,0,0,1,66,54,40,,,43,,,,5,1,3,,2,2,16,15,1,2,0,,,0,3,2,,8,15,4,,36,14,29,,,5,5,,3,66,7,7,3,7,0.07
Public Constructor,"org.mockito.cglib.proxy.MixinEmitter.MixinEmitter",,,,,,,,,,,,,,44,39,34,28,1,34,5,5,0,,,,0,,,,,,,,,,,,,17,5,5,0,4,30,7,27,5,1,,,0,3,,5,5,1,5,0.00
Protected Method,"org.mockito.cglib.proxy.MixinEmitter.getInterfaces",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.proxy.MixinEmitter.getMethods",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Class,"org.mockito.cglib.proxy.MixinEverythingEmitter",1,1,0,0,3,,0,,3,37,0,0,1,24,17,8,,,14,,,,2,1,4,,1,1,5,5,1,0,0,,,0,3,2,,3,6,4,,9,7,7,,,2,2,,1,0,4,4,3,4,0.24
Public Constructor,"org.mockito.cglib.proxy.MixinEverythingEmitter.MixinEverythingEmitter",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,4,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.proxy.MixinEverythingEmitter.getInterfaces",,,,,,,,,,,,,,7,7,4,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,0,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.00
Protected Method,"org.mockito.cglib.proxy.MixinEverythingEmitter.getMethods",,,,,,,,,,,,,,5,5,3,7,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Public Interface,"org.mockito.cglib.proxy.NoOp",0,0,0,0,0,,1,,0,0,0,0,0,7,4,1,,,2,,,,0,0,1,,0,0,0,0,1,2,0,,,0,0,0,,0,2,3,,1,2,0,,,0,0,,0,0,0,0,0,0,0.75
Anonymous Class,"org.mockito.cglib.proxy.NoOp.(Anon_1)",0,0,0,0,0,,0,,0,0,0,0,0,3,0,0,,,0,,,,0,0,1,,0,0,0,0,2,0,0,,,0,0,0,,0,0,3,,0,0,0,,,0,0,,0,0,0,0,0,0,0.00
Class,"org.mockito.cglib.proxy.NoOpGenerator",2,1,0,0,6,,1,,2,2,0,0,2,22,20,11,,,14,,,,3,1,1,,2,2,7,7,2,0,0,,,0,2,0,,2,7,0,,10,7,7,,,3,4,,2,100,4,5,2,4,0.00
Public Method,"org.mockito.cglib.proxy.NoOpGenerator.generate",,,,,,,,,,,,,,14,14,10,13,0,11,3,4,0,,,,0,,,,,,,,,,,,,3,0,3,0,3,9,4,7,3,1,,,0,2,,3,4,1,3,0.00
Public Method,"org.mockito.cglib.proxy.NoOpGenerator.generateStatic",,,,,,,,,,,,,,1,1,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.mockito.cglib.proxy.Proxy",1,1,0,0,7,,1,,1,5,0,0,4,79,56,33,,,35,,,,3,3,1,,1,1,7,7,2,1,4,,,1,5,1,,7,14,16,,22,14,21,,,3,3,,1,70,8,8,7,8,0.29
Anonymous Class,"org.mockito.cglib.proxy.Proxy.(Anon_1)",3,3,0,0,0,,0,,1,1,0,0,1,12,12,9,,,6,,,,3,3,1,,3,5,11,11,2,0,0,,,0,1,0,,0,2,0,,3,2,4,,,3,5,,2,0,3,5,3,3,0.00
Public Method,"org.mockito.cglib.proxy.Proxy.(Anon_1).accept",,,,,,,,,,,,,,11,11,8,4,0,6,3,5,2,,,,2,,,,,,,,,,,,,1,0,1,0,3,3,2,4,3,3,,,2,2,,3,5,3,3,0.00
Protected Constructor,"org.mockito.cglib.proxy.Proxy.Proxy",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Private Static Class,"org.mockito.cglib.proxy.Proxy.ProxyImpl",1,1,0,0,1,,0,,1,6,0,0,0,5,5,1,,,3,,,,1,1,2,,1,1,3,3,1,0,0,,,0,1,1,,0,2,0,,1,2,1,,,1,1,,0,0,1,1,1,1,0.00
Protected Constructor,"org.mockito.cglib.proxy.Proxy.ProxyImpl.ProxyImpl",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.mockito.cglib.proxy.Proxy.getInvocationHandler",,,,,,,,,,,,,,6,6,3,1,0,4,2,2,0,,,,0,,,,,,,,,,,,,2,0,1,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Public Static Method,"org.mockito.cglib.proxy.Proxy.getProxyClass",,,,,,,,,,,,,,12,12,10,8,0,8,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,0,1,7,2,6,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.mockito.cglib.proxy.Proxy.isProxyClass",,,,,,,,,,,,,,3,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.mockito.cglib.proxy.Proxy.newProxyInstance",,,,,,,,,,,,,,10,10,7,5,0,6,3,3,3,,,,3,,,,,,,,,,,,,6,0,2,0,3,4,2,4,3,3,,,3,1,,3,3,3,3,0.00
Public Interface,"org.mockito.cglib.proxy.ProxyRefDispatcher",0,0,0,0,0,,0,,1,1,1,0,0,9,3,0,,,2,,,,0,0,1,,0,0,0,0,1,0,0,,,0,1,0,,0,2,6,,1,2,0,,,0,0,,0,0,0,0,0,0,2.00
Abstract Method,"org.mockito.cglib.proxy.ProxyRefDispatcher.loadObject",,,,,,,,,,,,,,7,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,0,0,1,6,0,1,1,0,0,0,,,0,0,,0,0,0,0,6.00
Public Class,"org.mockito.cglib.proxy.UndeclaredThrowableException",1,1,0,1,0,,0,,2,4,0,0,2,16,8,2,,,5,,,,1,1,3,,1,1,4,3,1,0,0,,,0,2,0,,1,3,7,,2,3,2,,,1,1,,0,0,2,2,2,2,0.88
Public Constructor,"org.mockito.cglib.proxy.UndeclaredThrowableException.UndeclaredThrowableException",,,,,,,,,,,,,,6,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,3,1,1,1,1,1,1,,,0,0,,1,1,1,1,1.00
Public Method,"org.mockito.cglib.proxy.UndeclaredThrowableException.getUndeclaredThrowable",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Package,"org.mockito.cglib.reflect",1,1,0,0,,20,27,8,102,,3,7,83,1150,732,392,,,551,,,,4,3,,,1,1,6,6,,,10,,,17,112,19,,158,282,261,,417,270,281,,,4,4,,2,,121,124,101,121,0.36
Public Abstract Class,"org.mockito.cglib.reflect.ConstructorDelegate",1,1,0,0,3,,1,,1,2,0,0,1,96,77,43,,,52,,,,1,1,1,,1,1,4,4,1,0,1,,,0,2,1,,15,29,4,,37,26,26,,,1,1,,0,100,2,2,2,2,0.05
Protected Constructor,"org.mockito.cglib.reflect.ConstructorDelegate.ConstructorDelegate",,,,,,,,,,,,,,2,2,0,1,0,1,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,0,1,0,1,1,,,0,0,,1,1,1,1,0.00
Interface,"org.mockito.cglib.reflect.ConstructorDelegate.ConstructorKey",0,0,0,0,0,,0,,1,1,0,0,1,3,3,0,,,2,,,,0,0,0,,0,0,0,0,0,0,0,,,0,1,0,,0,2,0,,1,2,0,,,0,0,,0,0,0,0,0,0,0.00
Public Abstract Method,"org.mockito.cglib.reflect.ConstructorDelegate.ConstructorKey.newInstance",,,,,,,,,,,,,,1,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,1,0,1,0,0,1,1,0,0,0,,,0,0,,0,0,0,0,0.00
Public Static Class,"org.mockito.cglib.reflect.ConstructorDelegate.Generator",1,1,0,0,12,,2,,8,28,0,0,5,73,62,38,,,42,,,,3,1,2,,1,1,7,6,1,0,0,,,2,8,3,,11,21,0,,31,19,23,,,3,3,,1,71,10,10,8,10,0.00
Public Constructor,"org.mockito.cglib.reflect.ConstructorDelegate.Generator.Generator",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.ConstructorDelegate.Generator.create",,,,,,,,,,,,,,5,5,3,5,0,4,1,1,0,,,,0,,,,,,,,,,,,,4,0,2,0,1,3,2,2,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.reflect.ConstructorDelegate.Generator.firstInstance",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.ConstructorDelegate.Generator.generateClass",,,,,,,,,,,,,,34,32,27,24,1,21,3,3,1,,,,0,,,,,,,,,,,,,7,2,7,0,4,18,6,15,3,1,,,0,1,,3,3,1,3,0.00
Protected Method,"org.mockito.cglib.reflect.ConstructorDelegate.Generator.getDefaultClassLoader",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.reflect.ConstructorDelegate.Generator.nextInstance",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.ConstructorDelegate.Generator.setInterface",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.ConstructorDelegate.Generator.setTargetClass",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.mockito.cglib.reflect.ConstructorDelegate.create",,,,,,,,,,,,,,6,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,2,0,2,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Public Abstract Class,"org.mockito.cglib.reflect.FastClass",1,1,0,0,7,,0,,20,23,0,0,20,178,111,45,,,77,,,,2,1,1,,1,1,4,4,1,0,3,,,1,23,3,,32,37,35,,47,38,39,,,2,3,,1,52,21,22,17,21,0.32
Protected Constructor,"org.mockito.cglib.reflect.FastClass.FastClass",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Constructor,"org.mockito.cglib.reflect.FastClass.FastClass",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Class,"org.mockito.cglib.reflect.FastClass.Generator",1,1,0,0,5,,1,,7,27,0,0,4,36,29,11,,,18,,,,1,1,2,,1,1,3,3,1,0,0,,,1,7,3,,7,10,0,,10,10,8,,,1,1,,0,57,7,7,7,7,0.00
Public Constructor,"org.mockito.cglib.reflect.FastClass.Generator.Generator",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.FastClass.Generator.create",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.reflect.FastClass.Generator.firstInstance",,,,,,,,,,,,,,5,5,3,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.FastClass.Generator.generateClass",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.reflect.FastClass.Generator.getDefaultClassLoader",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Protected Method,"org.mockito.cglib.reflect.FastClass.Generator.nextInstance",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.FastClass.Generator.setType",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.mockito.cglib.reflect.FastClass.create",,,,,,,,,,,,,,5,3,1,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,2,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Static Method,"org.mockito.cglib.reflect.FastClass.create",,,,,,,,,,,,,,6,6,4,5,0,5,1,1,0,,,,0,,,,,,,,,,,,,3,0,2,0,1,4,2,3,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.FastClass.equals",,,,,,,,,,,,,,6,6,3,2,0,4,2,3,1,,,,0,,,,,,,,,,,,,2,0,1,0,2,2,1,3,2,1,,,0,1,,2,3,1,2,0.00
Public Method,"org.mockito.cglib.reflect.FastClass.getConstructor",,,,,,,,,,,,,,3,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.mockito.cglib.reflect.FastClass.getConstructor",,,,,,,,,,,,,,7,7,4,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,3,0,1,0,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.00
Public Abstract Method,"org.mockito.cglib.reflect.FastClass.getIndex",,,,,,,,,,,,,,11,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,10,0,1,1,0,0,0,,,0,0,,0,0,0,0,10.00
Public Abstract Method,"org.mockito.cglib.reflect.FastClass.getIndex",,,,,,,,,,,,,,8,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,2,0,1,7,0,1,1,0,0,0,,,0,0,,0,0,0,0,7.00
